image_name|comment_number|comment|Translated Comment
121551810.jpg|0|Two men , in the woods , cook something in a can over an open fire .|Хоёр хүн, ойд хоёр хүн илэн далангүй гал дээр хоол хийж байгаарай.
121556607.jpg|0|Three men in cold-weather styled clothing walking down a road .|Хүйтэн цаг агаартай загвар өмсөгчдийн гурван эр зам дээр алхаж байв.
121556804.jpg|0|Men in pants and coats walk up a steep and narrow road .|Өмд, цув, цув нь эгц, нарийн зам дээр алхдаг.
1215804065.jpg|0|Someone parasailing with a green parachute that has a face on the top of it|Нүүрэн дээр байгаа ногоон шүхрээр нь нүүр тулсан ногоон шүхэртэй
121590361.jpg|0|Two guys , one wearing a blue jacket and the other wearing a red jersey play the trumpet together .|Хоёр залуу, нэг нь цэнхэр хүрэм өмссөн, нөгөө нь улаан өмсгөл өмссөн, нөгөө нь улаан өмсгөл өмссөн нь бүрээ тоглодог.
121800200.jpg|0|Many people are climbing the mountain surrounded by pretty green trees .|Олон хүмүүс хөөрхөн ногоон модоор хүрээлэгдсэн ууланд авирч байна.
1218091024.jpg|0|Two policemen looking at a building from a distance by their car with binoculars .|Хоёр цагдаа байшингуудтай хамт байрнаасаа зайгаараа чиглүүлж байгаа.
1218456659.jpg|0|Small children with dark hair , dressed in brown smocks with sandals make faces as they dance .|ЖИЖИГЧҮҮДИЙН ЖИЖИГИЙН ХҮҮХДҮҮДЭЭР, ШИЛДЭГ ХӨДӨЛГӨӨНД ӨНӨӨДӨР БОЛОМЖТОЙ БОЛОМЖТОЙ БОЛОМЖТОЙ БОЛОМЖТОЙ.
121861208.jpg|0|A young lady with brown hair is reading a compass while the man next to her points to a paper .|Хүрэн үстэй залуу эмэгтэй нь түүний цаасан дээр байгаа хүн юм.
121971540.jpg|0|Two people outside cleaning windows while on a ledge of a boat .|Завины дэргэдэх үед цонхны гаднах хоёр хүн.
1220027979.jpg|0|Three children , baby in the center , sit in an outdoor swing chair .|Гурван хүүхэд, төвд нялх хүүхэд, гадаа дүүжин сандал дээр суу.
122019659.jpg|0|A young boy prepares to field a baseball with people in the background .|Залуу хүү арын дэвсгэр дээр бейсбол дээр бейсбол хийхээр бэлддэг.
1220401002.jpg|0|Two young girls are playing and laughing in a green grassy yard .|Хоёр залуу охин нь ногоон зүлэгтэй хашаанд тоглож, инээлдэж байна.
122156386.jpg|0|People in black coats walk slowly through deep snow to approach a bridge in winter .|Хар цув өмссөн хүмүүс өвлийн улиралд гүүрэн дээр ойртохын тулд гүн цасаар аажмаар алхаж байв.
122188825.jpg|0|A construction worker in a yellow vest digs in the street while a second worker looks on .|Хоёр дахь ажилчин дээр шар өнгийн өмч, хоёр дахь ажилтан баригч ажилчин.
122189647.jpg|0|Three men with yellow vests doing work on the side of a street with three blue and white trucks nearby .|Шар хантааз бүхий гурван биетэй, гудамжны ойролцоо гурван цэнхэр, цагаан ачааны машинтай хамт гурван хөх, цагаан өнгийн ачааны машин.
122190424.jpg|0|Three men with reflective safety jackets are watching two men in reflective jackets put rocks into a hole in the road .|Түххрийн аюулгүй байдлын аюулгүй байдлын хүрэм бүхий гурван эр нь тусгасан хүрэмний хүрэмтэй хоёр эрийг зам дээр нүхэнд оруулдаг.
122202217.jpg|0|The journey is temporarily delayed by mechanical malfunctions .|Аялал нь механик эвдрэлээс түр хугацаагаар хойшлогддог.
1222063706.jpg|0|A woman in a brown knee length skirt and a silk brown button up shirt is sitting on a stone bench at a art gallery fixing her skirt .|Хүрэн өвдөгний урт юбка, торгон хүрэн товчлуур нь arcy blude blate нь хамгийн их бялуун дээрээс нь frety Slockey сандал дээр сууж байна.
1222322358.jpg|0|A young boy in orange and white swings in a playground at a park .|Цэцэрлэгт хүрээлэнгийн улбар шар, цагаан өнгийн навчтай залуу, цагаан өнгийн дүүжин.
122301379.jpg|0|Two men wearing khaki pants are looking at a tree that has just been felled by a saw .|Хаки өмд өмссөн хоёр эрэгтэй нь зүгээр л харсан модыг харж байна.
1223671563.jpg|0|Construction workers working on a highway at night as people look to see what they are doing .|Хүмүүсийн хийж буй зүйлийн дундуур барилгын ажилчдын ажилчид.
12238723.jpg|0|A man wearing sunglasses playing a silver guitar .|Мөнгөн гитар тоглож буй нарны шил зүүсэн эр.
122427967.jpg|0|A group of people in a coffee shop at night have coffee and juice together .|Шөнийн цагаар кофены дэлгүүрт байгаа бүлэг хүмүүс хамтдаа кофе, шүүс байдаг.
12243003.jpg|0|Four people of all different walks to life share one park bench while one man plays the guitar .|Бүх төрлийн алхах дөрвөн хүн амиа хорлохын тулд нэг хүн Паркын вандан сандал хуваалцахдаа нэг хүн гитар тоглодог.
1224744193.jpg|0|A man and a woman are fishing on a small boat , in a lake surrounded by a bunch of trees .|Эрэгтэй, эмэгтэй хүн нэг жижиг усан дээр загасчилж, олон тооны модоор хүрээлэгдсэн нуур дээр загасчилж байдаг.
1224851143.jpg|0|A little boy is eating his food off of a spoon while sitting on a patio .|Бяцхан хүү нь хоолоо халбагаар халбагаар халбагаар идэж байна.
12252043.jpg|0|Four young Asian boys hold bowls and chopsticks as they stand around a barbecue .|Шарсан махны дөрвөн залуу ази хөвгүүд, савх, савхыг барьсан.
