image_name|comment_number|comment|Translated Comment
1860543210.jpg|0|"A man with long hair is making an "" OK "" sign with his hand while he walks down a street ."|"Гудамжаар алхаж байхдаа ""ok"" -тай хамт ""OK"" гарын үсэг зурж байна."
1861966852.jpg|0|Blond women in a white dress sitting on a wooden blanked walkway with a green lined background .|Цагаан өнгийн даашинз өмссөн цагаан даашинз өмссөн цагаан даашинз өмссөн цагаан өнгийн даашинзаар ногоон доторлогоотой дэвсгэр дээр сууж байв.
186346360.jpg|0|A girl in a bikini top and shorts poses for a picture on a mountain overlooking a lake .|Бикини дээд ба шорт нь нуурыг үл тоомсорлож буй ууланд зураг дээр зураг оруулдаг.
186348874.jpg|0|A group of bicyclists riding down a path in an off road race .|Авто замын уралдаанд зам унаж буй унадаг дугуйчдын бүлэг.
18638572.jpg|0|A young boy wearing a white tunic , white pants , and a yellow belt is standing on his left leg with his right leg extended in a karate pose .|Цагаан тунуулж, цагаан өмд өмссөн залуу хүү, шар өнгийн бүс нь баруун хөлөө Каратат позептэй хамт зогсож байна.
18638574.jpg|0|Two kids wearing white robes are practicing martial arts ; boy on the left has blond-hair and is blocking a punch thrown by the dark-haired boy on the right .|Цагаан дээл өмссөн хоёр хүүхэд тулааны урлагт дасгал хийдэг;Зүүн талд байгаа хүү нь шаргал үстэй, баруун талд нь харанхуй үстэй хөвгүү шидэгддэг цоолтуурыг хаадаг.
18638962.jpg|0|Young boys and girls practice martial arts while being graded by peers and teachers sitting around the mats in a dojo .|Залуу хөвгүүд, охидууд алтан, багш нарыг анзаарч, багш нараа тойрч сууж байсан.
1864566210.jpg|0|A pregnant woman and a man eating out of a bowl sit across a metal table with red chairs .|Жирэмсэн эмэгтэй, аяга нь улаан сандал бүхий металл ширээн дээр хоол иддэг.
186487635.jpg|0|A man with red pants holding on to a wall trying to make it sown some small rocks .|Зарим жижиг чулуулаг тариалах гэж хичээж буй улаан өмдтэй хүн.
1865794063.jpg|0|Two teams of young children , one in blue and white , the other in green and white , playing soccer in a unisex match .|Бага насны хүүхдүүдийн хоёр баг, нөгөө нь цэнхэр, цагаан, нөгөө нь ногоон, цагаан, цагаан, цагаан, хөл бөмбөг тоглодог.
1865794069.jpg|0|A small child plays with a ball while others relax and converse with one another .|Жижиг хүүхэд бөмбөгтэй хамт бөмбөг тоглож, бусад хүмүүс хоорондоо ярилцаж, ярилцаж байдаг.
1867334641.jpg|0|A crowd of people , some with white faces , walk through a hallway while carrying photos and crosses .|Хүмүүсийн олон хүн, зарим нь цагаан царайтай, зураг авч, зураг авч явахдаа хонгилоор алхдаг.
186758532.jpg|0|A boy wearing orange shorts holds a net and jumps on the beach in front of the sea .|Улбар шар өнгийн шорт өмссөн хүү нь торны өмнө тор, далайн эрэг дээр үсрэн үсрэв.
186828224.jpg|0|Two asian children sitting in chairs in the street on summer day .|Зуны өдөр гудамжинд сууж буй азийн хоёр хүүхэд.
186890601.jpg|0|This man is swinging on the rope swing out over the blue water .|Энэ хүн олсоороо цэнхэр усаар дүүжлэв.
186890605.jpg|0|A guy in swimming trunks flying on a rope swing above a lake .|Нуурын дээгүүр нууран дээр нээгдэж буй усан сэлэлтийн хонгил дахь залуу.
186911943.jpg|0|A crowd of people wearing blue LA baseball caps at a game and a lady with a yellow shirt is walking up the steps with a man behind her wearing a dark plaid shirt .|Тоглоом, шар өнгийн цамц бүхий цэнхэр Ла бейсболын малгай өмссөн хүн олон хүн, шар цамц өмссөн залуу цамц өмсдөг.
1869615544.jpg|0|A group of children in red t-shirts with white hearts printed on them sit beside a large bus parked in front of a Toys R Us store .|Улаан өнгийн зүрх сэтгэлтэй, цагаан өнгийн зүрх сэтгэлтэй хүүхдүүд.
1869706826.jpg|0|A woman stands on a balcony wearing a knee length dress taking pictures , with vines that cover the large windows .|Эмэгтэй хүн өвдөгний урт даашинз өмссөн тагтны хувцас өмсдөг.
187011497.jpg|0|A group of black people are all in their bathing suits and are standing around fountains which are shooting water on them .|Хар арьст хүмүүсийн бүлэг хүмүүс бүгд усанд орох костюмтай бөгөөд усан оргилуурын эргэн тойронд зогсож байна.
1870425036.jpg|0|Man with sweaty hair wearing white shirt with skull on it playing guitar .|Цагаан цамц өмссөн цагаан цамц өмссөн хүн цагаан цамц өмссөн цагаан цамц өмссөн.
1872000955.jpg|0|Workers dig deeply into a rock and stone hole with tools placed on the ground before them .|Ажилчид тэдгээрээс өмнө газар дээр нь байрлуулсан багаж, чулуун нүхэнд гүнзгий ухдаг.
1872407275.jpg|0|Negros walk across a train track that stretches over dirt and garbage beside a row of poor shacks .|Негрос ядуу мөрний дагуу шороо, хог хаягдал дээгүүр алхдаг.
187245342.jpg|0|A man in a purple shirt is riding a red bicycle .|Нил ягаан цамцтай эр улаан унадаг дугуй унаж байна.
