image_name|comment_number|comment|Translated Comment
4959665294.jpg|0|Several people in jackets stand together outside of a white building with a picture of a cartoon insect on it .|Жакет дахь хэд хэдэн хүн хүүхэлдэйн киноны зурагтай хамт хүүхэлдэйн киноны зурагтай хамт зогсож байв.
4959665796.jpg|0|People mill in front of a building that features a colonnade and posters of words in stylized type .|Хүмүүсийн тээрэмд тээрэмдэж буй барилгын өмнө тээрэмдэж буй колоникад, хэв маягийн үгс.
4959666660.jpg|0|A bride and groom look on smiling at a man with long , curly black hair who is playing a guitar ; an older man and woman look on in the background .|Бэрх, хүргэн нь гитар тоглож байгаа урт, буржгар хар үстэй, буржгар хар үстэй инээмсэглэлээр хараарай;Настай эрэгтэй, эмэгтэй хүмүүс арын хэсэгт хардаг.
4959831832.jpg|0|A woman is running down a street that has a coke truck and another blue truck on it .|Нэг эмэгтэй кокс ачааны машин, өөр цэнхэр ачааны машинтай гудамжаар гүйж байна.
4959968023.jpg|0|A blond woman in a black jacket walks in front of a wall with wall art pushing a red cart .|Хар хүрэмтэй шаргал үстэй эмэгтэй хананы өмнө ханан дээрх хананы өмнө ханан дээрх ханан дээр гардаг.
496005787.jpg|0|A man with a tie , a girl dressed in black , and a man sitting in a chair all occupy a room with a table full of food .|Хар, нэг хүн хар хувцас өмссөн охин хар, сандал дээр сууж, сандал дээр сууж буй хүн бүгдээрээ хоол хүнсээр дүүрэн ширээ байрлуулна.
4960139534.jpg|0|A man with black shorts and a white t-shirt is walking down the street in front of a building .|Хар шорттой эр, цагаан футболк нь гудамжны өмнө гудамжаар алхаж байна.
4960164914.jpg|0|A man in a white t-shirt and a woman in a red top are sitting next to each other on the beach .|Цагаан футболк, улаан дээд хэсэгт байгаа эрэгтэй, улаан дээр эмэгтэй хүн далайн эрэг дээр бие биенийхээ хажууд сууж байна.
4960199915.jpg|0|Man chooses one tomato from a large collection of tomatoes .|Хүн улаан лоолийн том цуглуулгаас нэг улаан лоолийг сонгодог.
4960200748.jpg|0|A guy midair on a bike in a grassy area with a blue tent in the background as well as a semi cloudy blue sky .|Дугуйтай, мөн хагас үүлтэй цэнхэр өнгийн цэнхэр тэнгэртэй дугуйгаар дугуй унаж буй залуу.
4960260408.jpg|0|An older man with a marathon number on his chest is on the street with several other people .|Цээжин дээрээ марафон дугаар бүхий хөгшин эр гудамжинд бусад хэд хэдэн хүнтэй гудамжинд байдаг.
4960364637.jpg|0|A man in a red hat is sitting on a stand under shade and a green flag .|Улаан малгайтай эр сүүдэр, ногоон туг дор зогсож сууж байна.
4960478543.jpg|0|A girl sitting on a rock overlooking the water near sunset .|Нар жаргах үед усыг үл тоомсорлож буй охин дээр сууж байв.
4960617393.jpg|0|This man is walking down the street in a bad neighborhood while having his hands in his pants .|Энэ хүн гараа өмдөндөө гараараа муу хөршөөр алхаж байна.
4960755808.jpg|0|A contestant riding a pony in a rodeo setting is being thrown by the horse , while another cowboy looks on in the arena and spectators watch from behind a fence .|Родеогийн тохиргоонд оролцогч морь унаж байгаа тул морь унаж байгаа тул бусад ковбой нь хашааны арена, үзэгчдийн араар харж байна.
4960801678.jpg|0|"An older man is sitting outside on a bench in front a large banner that says , "" Memoria Justicia Sin Olvido . """|Настай хүн гадаа гараа гадаа вандан сандал дээр сууж байна.
49609558.jpg|0|Four children are wearing blue hats with colored streamers .|Дөрвөн хүүхэд өнгөт дамжуулагчаар цэнхэр малгай өмсөж байна.
4961047341.jpg|0|A group of women dressed in lavender ceremonial outfits sitting on the curb of an urban street and behind a truck .|Лавандер Кейнемийн хувцас өмссөн эмэгтэйчүүдийн бүлэгт хувцас өмссөн, хотын гудамж, ачааны машины ард сууж байв.
496110746.jpg|0|a young child in a purple shirt hanging upside down on a swing|Нил ягаан өнгийн цамц нь дүүжин дээр дүүжлэв
4961215860.jpg|0|A man talks on his mobile phone while pumping gas at a gas station .|Эрэгтэй хүн шатахуун түгээх станц дээр шахахдаа гар утсаараа ярьдаг.
496129405.jpg|0|Three dogs play together on the green grass .|Гурван нохой ногоон зүлгэн дээр хамт тоглодог.
4961508842.jpg|0|Several men are running in a race with at least 330 participants .|Хэд хэдэн эрчүүд дор хаяж 330 оролцогчтой уралдаанд оролцож байна.
4961553786.jpg|0|A group of people running a race outside wearing short-sleeve shirts and shorts .|Богино ханцуйтай цамц, шорт өмсдөг уралдааныг ажиллуулж буй бүлэг хүмүүс.
4961577452.jpg|0|Many people walk down a street lined with shops , as banners of a woman 's face fly overhead .|Олон хүмүүс дэлгүүрүүдээр дүүрэн гудамжаар амьдардаг, эмэгтэй хүний нүүрний нүүрэн дээр нисдэг.
