image_name|comment_number|comment|Translated Comment
4427860005.jpg|0|A group of people eats in yellow chairs at a restaurant , with many fans and lights on the ceiling .|Бүлэг хүмүүс ресторанд шар сандал дээр идэж, таазан дээр олон фенүүд, гэрлээр иддэг.
4428141450.jpg|0|A man with a beard who wears a black knit hat and a gray vest stands by a building .|Хар сүлжмэл малгай өмсдөг сахал өмсдөг сахал, саарал биелэгдэнэ, саарал биелэгдэнэ.
4428629586.jpg|0|Asian Girl in red hoodie sitting at table eating with friends .|Найз нөхөдтэйгөө хамт ширээн дээр сууж буй улаан Hoodie-д Азийн охин.
442918418.jpg|0|A Brown dog is jumping over a fallen tree in the woods .|Браун нохой нь ойд унасан мод дээгүүр үсэрч байна.
4429301480.jpg|0|Two young women , one with blond-hair in a ponytail , are sitting in a booth next to some potted plants .|Хоёр залуу эмэгтэй, шаргал үстэй нэг нь шаргал үстэй, шаргал үстэй ургамлын хажууд байдаг лангуунд сууж байна.
4429660.jpg|0|A man and woman sit on a park bench with him hovering over her lap and facing her .|Эрэгтэй, эмэгтэй хүмүүс түүнтэй хамт цэцэрлэгт хүрээлэн дээр дүүжлэв.
4429727181.jpg|0|A young male wearing a blue hat turned backwards and slightly sideways with a cigarette in his mouth .|Цэнхэр малгай өмссөн залуу эрэгтэй нь арагшаа эргэж, арагшаа, арай хажуу тийшээ тамхи татдаг.
4429760815.jpg|0|Some people are waiting at the bus stop on the upper deck of the structure .|Зарим хүмүүс бүтцийн дээд тавцан дээрх автобусны зогсоол дээр хүлээж байна.
4429770139.jpg|0|A woman in yellow is standing next to a concrete railing and a high voltage warning sign , behind a flight of stairs .|Шар өнгийн эмэгтэй нь бетонон хашлага, дээд хүчдэлийн хажууд зогсож байна. Шатны нислэгийн цаана байна.
4429773871.jpg|0|Here is a picture of a girl wearing a shirt half ways up and standing behind a woman who is looking down .|Энд цамц өмсөж, доошоо харж байгаа эмэгтэйн ард зогсож байгаа эмэгтэйн зураг энд байна.
442983801.jpg|0|A blond , fair-skinned baby in a pink top and bib sits in a highchair and eats a biscuit .|Ягаан дээд, Шударга арьстай хүүхэд ягаан, bib-д, БИВ, БИДЭНД СУРГУУЛЬД ЗОРИУЛЖ БАЙНА.
442985422.jpg|0|This is a baby about to lick the beaters from his mom 's baking .|Энэ бол ээж нь ээжийнхээ жигнэмэгийг долоох гэж байгаа хүүхэд юм.
442987551.jpg|0|A very young toddler age girl holding a whisk standing in front of a glass bowl with white powder , and red , yellow , and brown bags that sit on a counter in front of her .|Шилэн аяга, улаан нунтаг, улаан, улаан, шар, шар, хүрэн уутыг цагаан нунтаг, улаан, шар, хүрэн ууттай хамт зогсож байв.
4429900085.jpg|0|An attractive woman wearing a bandanna is singing into a microphone .|Банданна өмссөн дур булаам эмэгтэй микрофон руу дуулж байна.
4430003521.jpg|0|A man in a green hat with a red and yellow star looks to the left with a serious expression .|Улаан, шар өнгийн одтой ногоон малгайтай эр хүн зүүн тийш ноцтой илэрхийлэлтэй харагддаг.
4430466345.jpg|0|A confrontation between two gentlemen is occurring , one wielding a guitar , the other balling a fist .|Хоёр ноёдын хоорондох мөргөлдөөн болж байна, нэг нь гитар, нөгөө нь нударгаа нударна.
4430468539.jpg|0|An older woman in nice clothing , and a young man in blue sweatpants and a windbreaker stand outside of a Hoyt Reality Group building .|Хөгшин хувцас өмссөн хөгшин эмэгтэй, цэнхэр цамцтай залуу, цэнхэр цамц, салхитай залуу.
4430517017.jpg|0|Two young men are standing in front of what appears to be ice or an open court holding long poles .|Хоёр залуу мөс эсвэл нээлттэй шүүх гэж байгаа нь урт туйлыг барьж байгаа нь мөс эсвэл нээлттэй шүүх дээр зогсож байна.
4430787104.jpg|0|A man in a red collared shirt talks enthusiastically into a microphone .|Улаан хүзүүвчтэй цамцтай эрэгтэй хүн микрофон руу урам зоригтой ярьдаг.
4430817897.jpg|0|Two orthodox Jews , one male , one female , are shown in traditional dress in a sidewalk scene .|Хоёр ортодокс еврейчүүд, нэг эрэгтэй, нэг эмэгтэй, явган хүний хувцасны дүр зураг дээр уламжлалт даашинзаар харуулав.
4430891850.jpg|0|A man in a red headband an shirt is standing in front of a display case .|Улаан толгойн туузанд цамц нь дэлгэцийн хайрцагны өмнө зогсож байна.
4430945317.jpg|0|A man with a red beard and mustache is smiling and wearing a hat crocheted with green yarn and Miller beer cans .|Улаан сахал, сахалтай эр хүн инээмсэглэж, ногоон утас, тээрэмтэй шар айрагны лаазтай малгай өмсдөг.
4430997316.jpg|0|A dark-haired woman wearing white sunglasses with a green tank top , green beads and a green button carrying a brown clutch with a funny smile on her face .|Ногоон савтай ногоон үстэй эмэгтэй ногоон нарны шил зүүсэн ногоон үстэй эмэгтэй, ногоон шүүрч авав.
4431086360.jpg|0|A woman is standing in the middle of a snow covered sidewalk as a bus has long passed her up .|Эмэгтэй хүн автобусаар уртассан явган хүний зам дээр зогсож байна.
4431189771.jpg|0|A young man is washing his hair , brushing his teeth , and shaving his face simultaneously .|Залуу эр үсээ угааж, шүдээ угааж, нүүрээ нэгэн зэрэг хусдаг.
4431234782.jpg|0|A man carrying a blue jacket is unloading a chair out of a moving van .|Цэнхэр хүрэм авч яваа хүн хөдөлж буй ваннээс гараа буулгаж байна.
