image_name|comment_number|comment|Translated Comment
4152801453.jpg|0|Tourists and residents walk around Tiananmen Square in Beijing , China with the Mao Zedong Memorial Hall in the background .|Жуулчид ба оршин суугчид Бээжингийн талбайд Бээжингийн талбайд Бээжингийн талбайд Мао Зедонг дурсгалын танхимд байрладаг.
4152802063.jpg|0|Tourists visiting China have come to see it 's amazing architecture .|Хятадууд зочлоход зочлох нь гайхалтай архитектурыг харахаар ирсэн.
4152834507.jpg|0|A man and woman sit on a stoop while a man in a brown shirt holds his hand to his head and a person with a backpack stands with his back to the camera .|Эрэгтэй, эмэгтэй хүн хүрэн цамц өмсөж байхдаа нэг хүн сууж байхдаа гараа барьж байхдаа гараа толгой дээрээ барьж, үүргэвчиндээ камераа камер руугаа барьдаг.
4152929859.jpg|0|this bearded man looks back in happiness after seeing the graffiti on the wall on the streets of a busy city .|Энэ сахал нь завгүй хотын гудамжинд ханан дээрх ханан дээр харагддаг.
4152957260.jpg|0|High above the ground two people cross a large yellow bridge on foot .|Дээрээс өндөр нь хоёр хүн хөл дээр том шар гүүрийг гатлав.
4152974865.jpg|0|In the cockpit , a pilot wearing a bright yellow vest presses buttons on the over-head control panel .|Cockpigpe-д, нисгэгч нь толгойноос дээш толгойн хяналтын самбар дээр товчлууруудыг өмсдөггүй.
415311132.jpg|0|A man in a white shirt at a stand surrounded by beverages and lots of lemons .|Цагаан цамцанд байгаа эрэгтэй цамц өмссөн, олон тооны нимбэгээр хүрээлэгдсэн байдаг.
4153140979.jpg|0|Two men in white hard hats are working on a large object inside a chain-linked fence .|Цагаан хатуу малгайтай хоёр эрэгтэй нь гинжин холбосон хашаагаар том объект дээр ажиллаж байна.
4153147942.jpg|0|A woman wearing plaid pants rides a motorcycle down the road with a pillow and plant secured to the backseat .|Plaid өмд өмссөн эмэгтэй мотоцикль нь мотоциклийг арын хэсэгт бэхэлсэн.
41531588.jpg|0|Older man with long beard in a white t-shirt , standing outdoors , shows off skillet full of food .|Цагаан подульт, гадаа цагаан цамцтай хөгшин хүн гадаа зогсож байсан, гадаа дүүрэн хоол хүнсээр дүүрэн байдаг.
4153903524.jpg|0|Two men in hard hats attempt to help as a third man works on a big white machine .|Хатуу малгайтай хоёр эрэгтэй хүн гурав дахь хүн том цагаан машин дээр ажиллахыг хичээдэг.
4154120779.jpg|0|a dark-haired latino boy in jeans running past a wall covered with graffiti|Graffiti-ээр хучигдсан ханан дээр харанхуй үстэй, хар үстэй латин хөвгүүн
4154171895.jpg|0|An older man sits on a subway or bus reading a tabloid in front of an Uncle Sam poster as a hanging plant sits beside him on the floor .|Хөгшин хүн Метро эсвэл автобусанд сууж, автобузны өмнө өлгөөтэй ургамал дээр таблозын урд байрладаг.
415432946.jpg|0|four young men in a kitchen and dining area cleaning up , the one in foreground is wiping the table and wearing a black t-shirt .|Гал тогооны өрөөний дөрвөн залуу, хоол хүнс цэвэрлэгээ хийж, нүүрэн дээр нь цэвэрлэгээ хийж, урд тал нь ширээн дээр арчиж, хар футболк өмсөж байна.
4154882742.jpg|0|A man and a woman are standing in front of a store that sells phone cards .|Эрэгтэй, эмэгтэй хүн утасны карт зардаг дэлгүүрийн өмнө зогсож байна.
415603021.jpg|0|A man in a green shirt is singing karaoke while a young woman with long brownish hair stands by and listens .|Нүдний ногоон цамцтай хүн Караоке дуулж байхдаа Караоке дуулж байна.
415604639.jpg|0|A fairly large woman opens one side of a double swinging door , while a large man goes out the other side of the same door .|Шударга том эмэгтэй нь давхар дүүжин хаалганы нэг талыг нээж, том хүн ижил хаалганы нөгөө тал руу гардаг.
4156088769.jpg|0|A man on a bike and two women are in front of a green building .|Дугуй, хоёр эмэгтэй, хоёр эмэгтэй ногоон байгууламжийн өмнө байдаг.
4156102515.jpg|0|Lumberjack in his security red jumpsuit , gets stylish with his orange hard hat as he cuts down the trees .|Түүний аюулгүй байдлын улаан үсрэлт дэх модон хатуурах, модыг тайрахдаа жүржийн хатуу малгайтай загварлаг, загварлаг харагддаг.
415657941.jpg|0|A little girl pushes a merry-go-round in a park while two other kids hold on . ee|Бага зэрэг охин бусад хүүхдүүд барьж байхдаа зугаалгаар явахдаа зугаалгаар явдаг.далайн
4156791157.jpg|0|A woman in a yellow shirt is doing a ballerina pose outside , you can see trees and the sky in the background .|Шар цамцтай эмэгтэй нь балерина позер хийж байгаа бөгөөд та мод, тэнгэрийг ар араас нь харж болно.
4157063493.jpg|0|An orange and white emergency van is on the street in front of a building with many windows .|Улбар шар, цагаан өнгийн яаралтай тусламжийн ван нь олон цонхтой байшингийн урд талд гудамжинд байдаг.
4157338292.jpg|0|Two tanned men wearing shorts are pulling a fishing net along a beach shore .|Шорт өмссөн хоёр эрчүүд далайн эрэг дагуу загас агнуурын торыг татаж байна.
415755815.jpg|0|For people in black pants and white martial arts shirts with belts hold a pose with both arms raised while three casually dressed me look on from a door on the left .|Хар өмд, цагаан тугалган өнгийн урлагийн хувцас өмссөн хүмүүсийн хувьд бүсгүй, зүүн гараараа дээш өргөгдсөн байхад би зүүн гараараа хувцас өмсдөг.
