image_name|comment_number|comment|corrected_comment
2774287870.jpg|0|People stand in line to order from a Hispanic restaurant , an old fashion Coco-Cola bottle is in the foreground .|Хүмүүс Испани зоогийн газраас захиалга өгөхийн тулд дараалалд зогсч, хуучин загварын Коко-Колагийн шилийг урд нь харуулав.
2774356224.jpg|0|A friend photo with two boys looking at each other while the girl looks at the camera smiling .|Охин камер руу инээмсэглэн харж байхад хоёр хүү бие биенээ харж буй найзын зураг.
2774362575.jpg|0|The rottweiller is laying with its head and paws on the first step of the green carpeted stair .|Ротвейллер толгой, сарвуугаараа ногоон хивстэй шатны эхний шат дээр хэвтэж байна.
2774430374.jpg|0|A little boy holds a bat waiting for the pitch on a tiled outdoor area wearing a red shirt , white shorts , and blue flip-flops that are too big for him .|Бяцхан хүү улаан цамц , цагаан шорт , цэнхэр өнгийн цамц өмссөн гадаа вааран дээр дэндүү том хэмжээтэй сарьсан багваахай барьж байна .
2774501339.jpg|0|A young man dressed up with a yellow tie jumps against a wall and one foot is left against the wall to push away .|Шар зангиа зүүсэн залуу хана мөргөөд үсэрч, нэг хөлөө хана налан, түлхэж орхив.
2774504145.jpg|0|Two men in sunglasses are sitting in the back of a car .|Нарны шил зүүсэн хоёр эрэгтэй машины ард сууж байна.
2774548618.jpg|0|A boy and a girl sitting together in a car at a gas pump as it rains .|Бороо орж байхад хүү, охин хоёр бензин насосны дэргэд машинд хамт сууж байна.
2774554310.jpg|0|A woman in pink pants and a black tank top displays the tattoo on her back .|Ягаан өмд, хар цамц өмссөн эмэгтэй нуруун дээрх шивээсийг харуулж байна.
2774554340.jpg|0|Two young men , one wearing a blue shirt , one wearing a white shirt , are sitting in a vehicle and laughing .|Нэг нь цэнхэр, нөгөө нь цагаан цамц өмссөн хоёр залуу машинд суугаад инээлдэж байна.
2774576003.jpg|0|Cyclists ride down a main street in a major city , and over chalk lettering .|Унадаг дугуйчид томоохон хотын төв гудамжаар , шохойгоор бичсэн үсгээр явж байна.
2774581025.jpg|0|Asian little boy with spiky hair and yellow shirt smiles on the beach .|Далайн эрэг дээр шаргал цамцтай, шаргал цамцтай ази хүү инээмсэглэж байна.
2774705720.jpg|0|A man and a woman on a bench facing a building with trees along the front of it .|Урд талын мод бүхий барилга руу харсан вандан сандал дээр эрэгтэй эмэгтэй хоёр .
2774875318.jpg|0|A boy swings from a rope suspended from a tree in a park .|Хүүхэд цэцэрлэгт хүрээлэнгийн модонд өлгөгдсөн олсноос дүүжин .
2774880158.jpg|0|Young South Asian Children play in the water near a small dam in a guided river .|Өмнөд Азийн залуу хүүхдүүд хөтөчтэй голын жижиг далангийн ойролцоо усанд тоглож байна.
2774890118.jpg|0|Eleven people are running through white sand while the sun is soon to set in the background .|Цагаан элсэн дундуур 11 хүн гүйж байна. Цаана нь нар тун удахгүй шингэх гэж байна.
2775057954.jpg|0|Some people are walking and riding bikes down a street in a city .|Зарим хүмүүс хотын гудамжаар алхаж, дугуй унаж байна.
2775068620.jpg|0|A man in a white shirt and glasses tries to hale a cab while holding his daughter wearing a yellow t-shirt .|Цагаан цамц, нүдний шилтэй эр шар цамц өмссөн охиноо тэврээд такси барих гэж байна.
2775249812.jpg|0|A girl in a white coat stands in the middle of a fountain and a boy in the background laughs .|Цагаан халаадтай охин усан оргилуурын голд зогсож, цаана нь хүү инээж байна.
2775314333.jpg|0|The girls wearing red shirts are blowing bubble gum on the bus .|Улаан цамц өмссөн охид автобусанд хөөс үлээж байна.
2775461796.jpg|0|A man carrying a baby crosses the street on a bike along side a younger kid .|Нярай хүүхэд тэвэрсэн эр бага насны хүүхдийн хажуугаар дугуйгаар гудамжаар гарч байна.
2775535015.jpg|0|A young female child looks at the photographer while an older woman sits and looks at the ground .|Бага насны эмэгтэй хүүхэд гэрэл зурагчин руу харж байхад ахимаг насны эмэгтэй газар ширтэн сууж байна.
2775549337.jpg|0|Here is a picture of someone demonstrating how cement is made .|Цементийг хэрхэн хийдэгийг харуулсан зураг энд байна.
2775744946.jpg|0|A red-haired girl in a blue T-shirt is swimming underwater in a pool .|Цэнхэр цамцтай улаан үстэй охин усан санд усан доор сэлж байна.
2775745672.jpg|0|Two men wearing tool belts and two other unidentified individuals stand in a small unfinished room with two doors , with two of them holding ladders .|Хэрэгслийн бүс зүүсэн хоёр эрэгтэй, өөр хоёр үл таних хүн хоёр хаалгатай дуусаагүй жижигхэн өрөөнд хоёр нь шат барьсан зогсож байна.
2776029171.jpg|0|A little boy is running on the round playing with a little girl .|Бяцхан хүү тойрон гүйж бяцхан охинтой тоглож байна.
2776145284.jpg|0|A few people stand on the edge of a boat ; two are posing for a picture and two others are looking out at the sea and land .|Завины ирмэг дээр хэдэн хүн зогсож байна; хоёр нь зургаа авахуулж, хоёр нь далай, газар руу харж байна.
