image_name|comment_number|comment|corrected_comment
5290499021.jpg|0|A small kid wearing red and gray is opening a gray and white striped gift while sitting on a man 's lap who is wearing a blue shirt and both are in front of a window and a small Christmas tree .|Цэнхэр цамц өмссөн эрэгтэйн өвөр дээр хоёулаа цонхны өмнө болон жижиг гацуур модны өмнө суугаад улаан, саарал өнгийн хувцас өмссөн бяцхан хүүхэд саарал, цагаан судалтай бэлэг нээж байна.
5290804615.jpg|0|One middle-aged man wearing blue jeans , a festive , red vest and a mint green shirt is standing in front of a large fireplace looking downward as he holds a Christmas stocking in his hand .|Цэнхэр жинсэн өмд, баярын, улаан хантааз, гаа ногоон цамц өмссөн дунд эргэм насны эрэгтэй гартаа Христийн Мэндэлсний Баярын оймс бариад том пийшингийн өмнө доошоо харж зогсож байна.
5290994547.jpg|0|A young man with glasses who 's working on a electronic panel takes a peek on person who photographs him .|Цахим самбар дээр ажиллаж буй нүдний шилтэй залуу түүний зургийг авч буй хүнийг харж байна.
529101401.jpg|0|A young boy is leaping off a pier into the water , his leg thrust out .|Залуу хөвгүүн хөлөг онгоцны тавцан дээрээс ус руу үсрэн бууж байна, хөл нь гадагш гарчээ.
529114761.jpg|0|Two lone men in dark clothes stroll separately across an otherwise deserted brick plaza .|Харанхуй хувцастай ганц бие хоёр эр эзгүй байсан тоосгон талбай дээгүүр тус тусдаа алхаж байна.
5291335711.jpg|0|A little sitting down on a chair in front of a table wearing goggles and playing with some cylinders .|Ширээний өмнөх сандал дээр бага зэрэг суугаад нүдний шил зүүж, цилиндрээр тоглож байна.
5291613581.jpg|0|A small boy , toys on the floor and a Christmas tree behind him , holds a bright yellow , plastic shovel pointed at the camera .|Шалан дээр тоглоом, ард нь гацуур мод барьсан бяцхан хүү камер руу чиглүүлсэн тод шар өнгийн хуванцар хүрз барьж байна.
529198549.jpg|0|Four people in orange vests in a blue inflatable boat with yellow paddles .|Улбар шар хантаазтай дөрвөн хүн шар сэлүүртэй цэнхэр хийлдэг завинд сууж байна.
5293036215.jpg|0|Two women standing outdoors on a winter day in the countryside .|Хөдөө өвлийн өдөр гадаа зогсож буй хоёр эмэгтэй .
529321454.jpg|0|The woman is washing tin bowls in a tin basin with yellow wristband is smiling .|Эмэгтэй шар бугуйвчтай цагаан тугалгатай саванд цагаан тугалгатай аяга угааж байна.
529328292.jpg|0|Co-workers in restaurant take a short break to smile at the camera amidst folding napkins at a table .|Зоогийн газрын хамт ажиллагсад ширээний ард эвхэгддэг салфетка дунд камер руу инээмсэглэн богино завсарлага авч байна.
5293382329.jpg|0|A man with long hair talking into a microphone as if on a stage .|Тайзан дээр байгаа юм шиг микрофоноор ярьж буй урт үстэй эр .
5293561334.jpg|0|An asian visible from neck upward , seated in front of a grand piano which is placed on a wooden floor .|Модон шалан дээр тавьсан төгөлдөр хуурын урд сууж буй ази хүн хүзүүнээсээ дээшээ харагдаж байна.
5293561716.jpg|0|An Asian boy in a brown jacket sitting at a black piano playing it .|Хүрэн хүрэмтэй ази хүү хар төгөлдөр хуурын ард сууж, тоглож байна.
5293641153.jpg|0|A young man wearing khaki pants and a checked shirt is jumping over large rocks with green mountains and a lagoon in the background .|Хаки өмд, захтай цамц өмссөн залуу ногоон уулс, цаад талд нь нуур бүхий том хадан дээгүүр үсэрч байна.
5293700431.jpg|0|The two horses and man trudge through the snow on a wintry day .|Өвлийн хүйтэн өдөр хоёр морь, хүн хоёр цасан дундуур давхиж байна.
529420150.jpg|0|Two toddlers , one wearing purple , and the other wearing white , sit before each other on a wood floor .|Нэг нь нил ягаан, нөгөө нь цагаан хувцас өмссөн хөлд орсон хоёр хүүхэд модон шалан дээр бие биенийхээ өмнө сууж байна.
529425723.jpg|0|A woman is attending to a crying toddler who is seat belted into a child safety seat .|Хүүхдийн хамгаалалтын суудалд суудлын бүс зүүсэн, уйлж буй бяцхан хүүхдийг нэг эмэгтэй харж байна.
529453295.jpg|0|Several people sit on a low wall and several steps in front of a brick building with a row of bicycles next to it .|Хэд хэдэн хүн намхан ханан дээр сууж, хажууд нь унадаг дугуйтай тоосгон барилгын урд хэд хэдэн гишгүүр .
5294552333.jpg|0|A boy in a red shirt is kicking a ball on the sand as another boy is bent at the waist and holding a ball .|Улаан цамцтай хүү элсэн дээр бөмбөг өшиглөж байхад өөр нэг хүү бэлхүүсээрээ бөхийж бөмбөг барьж байна.
5296046241.jpg|0|A woman in a very revealing red corset and black jacket is on stage with a microphone in her hand .|Маш задгай улаан корсет, хар хүрэм өмссөн эмэгтэй гартаа микрофон бариад тайзан дээр гарч байна.
