image_name|comment_number|comment|corrected_comment
3030962048.jpg|0|An elderly indian lady is wearing an orange headscarf and bangles .|Хөгшин настай Энэтхэг эмэгтэй улбар шар өнгийн алчуур, бугуйвч зүүсэн байна.
3031011217.jpg|0|A group of people are in the distance walking on a beach at sunset .|Нар жаргах үед хэсэг хүмүүс алсад далайн эрэг дээр алхаж байна.
303102907.jpg|0|A student in a black shirt is intently taking notes in class .|Хар цамцтай сурагч хичээл дээр анхааралтай тэмдэглэл хөтөлж байна.
303103036.jpg|0|A young female student studying in a classroom reading a book with her leg rested on another desk .|Ангид сурч буй оюутан охин хөлөөрөө ном уншиж, өөр ширээн дээр тухлав.
303103123.jpg|0|A blond girl is sitting at a desk taking notes in a classroom surrounded by other students also working .|Шаргал үст охин хичээлийн ширээний ард суугаад бусад оюутнуудын дунд тэмдэглэл хөтөлж байна.
303103209.jpg|0|A young teenage girl with dark hair is wearing a dark blue sweater and sitting in a school desk , reading .|Хар үстэй өсвөр насны охин хар хөх цамц өмсөж, сургуулийн ширээнд суугаад ном уншиж байна.
3031071921.jpg|0|Several people wait in line , surrounded by boxes , bags , and workers|Хэд хэдэн хүмүүс хайрцаг, цүнх, ажилчдаар хүрээлүүлэн оочерлож байна.
3031093209.jpg|0|A young Asian boy holds a small shovel , there are many toys in the background .|Ази хүү жижигхэн хүрз барьчихсан, цаанаа л олон тоглоом байна.
3031263767.jpg|0|A woman is carrying her child while sifting through shallow water .|Гүехэн ус шүүж яваа эмэгтэй хүүхдээ тээж байна .
3031639898.jpg|0|Two men on opposite sides of the photo look towards a large arrangement of flowers and balloons that stands outside .|Зургийн эсрэг талд байгаа хоёр эрэгтэй гадаа зогсож буй том цэцэг, бөмбөлөг бүхий том эмх цэгцийг харж байна.
3031640178.jpg|0|Two men hold colorful Mylar balloons shaped like animals on the side of a road while a small child looks on .|Бага насны хүүхэд харж байхад хоёр эр замын хажууд амьтан шиг өнгөтэй Mylar бөмбөлөг барьсаар байна.
3031722599.jpg|0|A man wearing a green apron , working at a street side vendor called NY Dosas , miles at the camera .|Ногоон хормогч өмссөн эрэгтэй NY Dosas нэртэй гудамжны хажуугийн худалдагч дээр миль зайд камерын өмнө ажиллаж байна.
3031792444.jpg|0|A group of costumed adults , including a devil and a sorcerer , look on as a man dressed as a sea captain speaks into a microphone while standing next to a man in a brown suit who is holding a large fruit basket .|Том жимсний сагс барьсан хүрэн хувцастай хүний хажууд зогсоод далайн ахлагчийн хувцас өмссөн эрэгтэй микрофоноор ярьж байгааг чөтгөр, илбэчин зэрэг хувцас өмссөн насанд хүрэгчид харж байна. .
303207125.jpg|0|A group of people including a nun , a lady , and a man are holding a piece of paper in front of a table with food .|Гэлэнмаа, хатагтай, эрэгтэй зэрэг хэсэг хүмүүс хоолтой ширээний өмнө цаас барьсаар байна.
3032235201.jpg|0|A little girl in a pink hat makes a funny face and a little boy looks on while they eat ice cream cake .|Ягаан малгайтай охин инээдтэй царай гаргаж, бяцхан хүү зайрмагны бялуу идэж байхад нь харж байна.
3032493516.jpg|0|Two men cooking , one stirring a pot while making a funny face while the other points at him .|Хоёр хүн хоол хийж, нэг нь тогоо хутгаж, хөгжилтэй царай гаргаж байхад нөгөө нь түүн рүү чиглэж байна.
3032519316.jpg|0|A diver in a blue dive suit is sitting on a bench on a side of a boat preparing to go into the water .|Цэнхэр шумбагч хувцастай шумбагч завины хажуугийн сандал дээр суугаад усанд орохоор бэлдэж байна.
3032703906.jpg|0|Many children in loincloths and two older men are sitting in the shade .|Сүүдэрт энгэртэй олон хүүхэд, хоёр хөгшин хүн сууж байна.
3032790880.jpg|0|A soccer player in a red and white uniform was chasing the soccer ball and was tripped by a player in a purple uniform .|Улаан цагаан өмсгөлтэй хөл бөмбөгчин бөмбөг хөөж байгаад нил ягаан өнгийн хувцастай тоглогч бүдэрсэн байна.
3033210806.jpg|0|An older lady dressed in winter clothes looks out over a white balcony .|Өвлийн хувцас өмссөн өндөр настай эмэгтэй цагаан тагтан дээгүүр харж байна.
3033257301.jpg|0|Three people , dressed in green , orange , and yellow , holding hands with one another .|Ногоон , улбар шар , шар өнгийн хувцастай гурван хүн бие биенээсээ хөтлөлцөн зогсож байна .
