image_name|comment_number|comment|corrected_comment
770224799.jpg|0|A man in a green room is standing on a diving board and cleaning with a long mop .|Ногоон өрөөнд байгаа хүн шумбах тавцан дээр зогсож, урт шүүрээр цэвэрлэж байна.
7703126340.jpg|0|A bicyclist in yellow leads a pack of other bicyclist in a race|Шар өнгийн дугуйчин уралдаанд бусад дугуйчдыг тэргүүлж байна
7703165508.jpg|0|A group of bicyclists are riding down the street , while an audience looks on .|Гудамжаар хэсэг дугуйчид явж байхад үзэгчид харж байна.
7703563796.jpg|0|A man is racing around a racetrack lined with a green fence .|Ногоон хашаагаар хүрээлэгдсэн уралдааны талбайн эргэн тойронд нэгэн эр уралдаж байна.
7703564760.jpg|0|Three race cars are on a racetrack decorated with yellow signs .|Гурван уралдааны машин шар тэмдгээр чимэглэсэн уралдааны зам дээр байна.
7704593722.jpg|0|Two men are fencing , one is wearing a mask with the American flag on it .|Хоёр эрэгтэй хашаа барьж, нэг нь Америкийн далбаатай баг зүүсэн байна.
7705160728.jpg|0|7 Army men in black running outfit are ahead in the track race against 7 runners in blue running outfit and running by army men doing push up and the army leaders watching .|Цэнхэр гүйлтийн хувцастай 7 гүйгчтэй гүйлтийн тэмцээнд хар гүйлтийн хувцастай 7 армийн эрчүүд түрүүлж, армийн цэргүүд түлхэж дээш өргөх, армийн дарга нарыг харж байна.
7705492288.jpg|0|A surfer wearing a black wetsuit and riding a green surfboard in the ocean .|Далайд хар усны хувцас өмсөж, ногоон дэвсэж буй серфингчин .
77063034.jpg|0|A little girl in pink waves happily to the camera while riding the carousel .|Ягаан хувцастай бяцхан охин тойруулгыг унаж байхдаа камер руу баяртайгаар даллаж байна.
7706529954.jpg|0|A Croatian basketball player takes a foul shot during the Olympics .|Олимпийн наадмын үеэр Хорватын сагсан бөмбөгчин алдаа гаргажээ.
7707787460.jpg|0|Two men are wrestling ; one has the maple leaf of the Canadian flag on his uniform .|Хоёр эр барилдаж байна ; Нэг нь дүрэмт хувцсан дээрээ Канадын далбааны агч навчтай.
7709055992.jpg|0|An older black woman wearing a colorful print dress stares directly at the camera .|Өнгө өнгийн хэвлэмэл даашинз өмссөн өндөр настай хар эмэгтэй камер руу шууд ширтэж байна.
7709367894.jpg|0|2 men play basketball , Paul ( number 13 ) on the white team has possession of the ball with his back to us , as number 4 on the blue team plays defense against him .|2 эрэгтэй сагсан бөмбөг тоглодог, цагаан багийн Паул (13 дугаартай) бөмбөгийг нуруугаа харуулан эзэмшиж байгаа тул цэнхэр багийн 4 дугаартай түүний эсрэг хамгаалалт хийж байна.
7710096952.jpg|0|The race car is being driven down the racetrack .|Уралдааны машиныг уралдааны зам дагуу явуулж байна.
7710381906.jpg|0|A man in a deep blue shirt is touching up on his graffiti art spray painted on a dark gray public wall .|Гүн цэнхэр цамцтай эр хар саарал нийтийн ханан дээр зурсан шүршигч граффити дээрээ хүрч байна.
771048251.jpg|0|A blond child is being bitten on the nose by a little orange kitten .|Бяцхан улбар шар өнгийн зулзага шаргал үстэй хүүхдийн хамрыг хазаж байна.
7711046134.jpg|0|A young girl dressed in a yellow sweater smiles and looks up while in front of a purple and yellow cake with a plastic flower on top of it .|Шар ноосон цамц өмссөн залуу охин инээмсэглэн дээшээ харж, дээр нь хуванцар цэцэгтэй нил ягаан, шар бялууны өмнө зогсож байна.
7711590378.jpg|0|In the 2012 london olympics , two women , one from great britain are sparring in a match watched by two judges and many other people .|2012 оны Лондонгийн олимпод Их Британийн хоёр эмэгтэй, нэг нь Их Британийн хоёр шүүгч болон бусад олон хүмүүсийн үзэж байгаа тоглолтод спарринг хийж байна.
7711598144.jpg|0|A woman in white karate attire is taking down another woman in blue karate attire during a competition .|Цагаан каратэ өмссөн эмэгтэй тэмцээний үеэр цэнхэр каратэ өмссөн өөр эмэгтэйг буулгаж байна.
7711982100.jpg|0|A woman on a racetrack with her head pointing down screaming .|Уралдааны зам дээр толгойгоо доош харуулан хашгирч буй эмэгтэй .
7711989162.jpg|0|Two athletes , one with red shorts and shirt and the other with blue shorts jumping through hurdles with cameramen behind them snapping photos .|Нэг нь улаан шорт, цамцтай, нөгөө нь цэнхэр шорттой хоёр тамирчин саадыг давж, ардаа зураглаачид зургаа даруулж байна.
