image_name|comment_number|comment|corrected_comment
391020801.jpg|0|An elderly male wearing a white Wal Mart smock with his arms and hand extended in front of him .|Уол мартын цагаан цамц өмссөн, гар, гараа урд нь сунгасан өндөр настай эрэгтэй .
3910331006.jpg|0|A man with a beard and button up shirt is holding some string in front of boxes and a mannequin head .|Сахалтай, товчтой цамцтай эрэгтэй хайрцагны урд утас, манекен толгойтой байна.
3910333580.jpg|0|A group of men sitting outside listening to a conference or speaker .|Гадаа суугаад хурал, илтгэгчийн яриаг сонсож буй хэсэг эрчүүд .
391106734.jpg|0|A brown and white dog is standing on its hind legs reaching for a ball .|Хүрэн цагаан нохой хойд хөлөөрөө бөмбөг рүү сунган зогсож байна.
3911874189.jpg|0|This is an outdoor market with lots of produce for sale - especially tomatoes , but there are also artichokes also .|Энэ бол гадаа зах бөгөөд маш олон бүтээгдэхүүн, ялангуяа улаан лооль зардаг, гэхдээ бас артишок бас байдаг.
3912076502.jpg|0|Two women standing outside looking at a water fountain with bright green trees in the background .|Гадаа зогсож буй хоёр эмэгтэй цаад талд нь тод ногоон модтой усан оргилуурыг харж байна.
3912412153.jpg|0|A large man sits in a chair with a box wrapped in paper sits on his lap and a child nearby plays with paper .|Цаасанд боосон хайрцагтай сандал дээр том эр өвөр дээрээ сууж, ойролцоох хүүхэд цаасаар тоглож байна.
3912500237.jpg|0|Two children are sleeping while someone is fingering through a book of music .|Хэн нэгэн хөгжмийн номыг хуруугаараа гүйлгэж байхад хоёр хүүхэд унтаж байна.
391324644.jpg|0|A guy on inline skates with a white hat is on a yellow rail .|Цагаан малгайтай тэшүүртэй залуу шар төмөр зам дээр байна.
3913884179.jpg|0|A woman in a pink overcoat is looking surprised while talking to someone in a purple coat , on the streets in front of Vitamin Shoppe .|Витамин шопийн урд гудамжинд ягаан пальтотой эмэгтэй хүн нил пальтотой хүнтэй ярьж байгаад гайхаж байна.
3913959754.jpg|0|A young girl in a black sweater and jeans is standing on a beach near the water .|Хар ноосон цамц, жинсэн өмд өмссөн залуу охин усны ойролцоо далайн эрэг дээр зогсож байна.
3914077575.jpg|0|A man with a tan cowboy hat , red chaps and a leather vest is hanging on a saddle after being buck off by a horse at a rodeo show .|Родео шоун дээр моринд унасны дараа бор ковбой малгай, улаан малгай, савхин хантааз өмссөн хүн эмээл дээрээ өлгөөтэй байна.
3914087743.jpg|0|Two males in cowboy hats , one a young man in a dark blue shirt and the other , an adolescent in a light pink shirt , are preparing for something in a ranch or fair setting .|Ковбой малгайтай хоёр эрэгтэй, нэг нь хар хөх цамцтай залуу, нөгөө нь цайвар ягаан цамц өмссөн өсвөр насны хүүхэд ранчо эсвэл үзэсгэлэнт орчинд ямар нэгэн зүйлд бэлтгэж байна.
3914088687.jpg|0|A man wearing jeans , a belt buckle , a plaid shirt , and a cowboy hat is sitting on his brown horse while holding a rope .|Жинсэн өмд, бүсний тэврэлт, дөрвөлжин цамц, ковбой малгай өмссөн эр бор мориныхоо дээр уяа бариад сууж байна.
3914456610.jpg|0|A young boy , wearing a helmet , in shorts and a t-shirt and a pair of binoculars around his neck is playing outside .|Дуулга, шорт, подволк өмсөж, хүзүүндээ дуран зүүсэн залуу гадаа тоглож байна.
3914720167.jpg|0|A young girl is standing against a chain covering her mouth with her hand and holding a red flag .|Залуу охин гинжний эсрэг гараараа амаа таглаж, улаан туг барьсан зогсож байна.
3914751903.jpg|0|A red vehicle is being reflected in a store window while two casually dressed middle-aged men walk and converse .|Дэлгүүрийн цонхонд улаан өнгийн тээврийн хэрэгсэл тусаж, энгийн хувцасласан дунд насны хоёр эрэгтэй алхаж, ярилцаж байна.
3915181249.jpg|0|A man with cloth wrapped around his head is sitting on a miniature wooden wagon .|Толгойдоо даавуу ороосон хүн бяцхан модон вагон дээр сууж байна.
391579205.jpg|0|The woman in the blue sweater encourages the dog to jump in the air .|Цэнхэр цамц өмссөн эмэгтэй нохойг агаарт үсрэхийг уриалж байна.
3916066890.jpg|0|SOmeone in a green shirt is holding money while a man in a baseball cap is holding out his wallet at a function of some sort .|Ногоон цамцтай хэн нэгэн мөнгө барьж байхад бейсболын малгай өмссөн хүн түрийвчээ сунгаж байна.
3916317467.jpg|0|Three young men one sitting in front of an elevator and other has his hand up to his face the last one sitting on a crate and smiling .|Гурван залуу нэг нь лифтний урд сууж, нөгөө нь гараа нүүр лүүгээ бариад, сүүлчийнх нь хайрцагт суугаад инээмсэглэж байна.
391656058.jpg|0|A man in a fisherman 's cap with a striped shirt pouring something onto a bun .|Судалтай цамцтай загасчны малгай өмссөн эрэгтэй боов дээр юм асгаж байна.
