image_name|comment_number|comment|corrected_comment
3497224764.jpg|0|A woman wearing a white shirt and red pants is writing something down at a museum .|Цагаан цамц, улаан өмд өмссөн эмэгтэй музейд юм бичиж байна.
3497234588.jpg|0|Three women in greenish-blue collared sweatshirts , one holding a baby , stand in front of a larger crowd .|Ногоон цэнхэр захтай цамц өмссөн гурван эмэгтэй нэг нь хүүхэд тэвэрч, олны өмнө зогсож байна.
3497234632.jpg|0|Young boys playing indoor basketball , one team has black and white uniforms , the other has orange and white .|Залуу хөвгүүд заалны сагсан бөмбөг тоглож байна, нэг баг нь хар цагаан, нөгөө нь улбар шар, цагаан хувцастай.
3497236690.jpg|0|Man in sleeveless shirt and shorts standing in the middle of the floor .|Ханцуйгүй цамц, шорт өмссөн эрэгтэй шалны голд зогсож байна.
3497237366.jpg|0|The person is in the air and trying to get a ball into the hoop .|Хүн агаарт байгаа бөгөөд цагираг руу бөмбөг оруулахыг оролдож байна.
3497238310.jpg|0|A group of young men in a gym take turns scoring in basketball .|Спортын зааланд хэсэг залуус сагсан бөмбөгөөр ээлжлэн оноо авч байна.
3497255828.jpg|0|A girl poses on a rusty fire escape ladder in hot pink gloves , skirt and heels .|Халуун ягаан бээлий, юбка, өсгийтэй гутал өмссөн галын зэвэрсэн шатан дээр охин зургаа авахуулж байна.
3497256800.jpg|0|Oriental looking young man in bakers outfit looks like he is selling his wares to young children .|Талх нарийн боовны хувцастай дорно дахины төрхтэй залуу бага насны хүүхдүүдэд бараагаа зарж байгаа бололтой.
3497260786.jpg|0|In the foreground of a busy street scene filled with people wearing aqua colored shirts , an asian man wearing a black ball cap plays guitar in front of a microphone while an asian woman wearing a gray floppy hat stands next to him and in front of her own microphone while holding a guitar .|Усан өнгийн цамц өмссөн хүмүүсээр дүүрсэн завгүй гудамжны дүр зураг дээр хар бөмбөгөн малгай өмссөн ази эр микрофоны өмнө гитар тоглож байхад саарал уян малгай өмссөн ази эмэгтэй түүний хажууд зогсож байна. болон гитар барьж байхдаа өөрийн микрофоны өмнө .
3497317981.jpg|0|A man in a black shirt and red and white hat swinging a golf club at a golf ball that is sitting in green grass .|Хар цамцтай, улаан цагаан малгайтай эр ногоон зүлгэн дунд сууж буй гольфын бөмбөгний дэргэд гольфын цохиур савж байна.
349738226.jpg|0|A group of people in jackets and hats are kneeling outside posing for a picture , each one with their dog by them on a leash .|Хүрэм, малгай өмссөн хэсэг хүмүүс гадаа өвдөг сөгдөн зургаа авахуулж байгаа бөгөөд хүн бүр нохойгоо оосортой бариад зогсож байна.
349738327.jpg|0|A family along with their household pets are taking an outdoor trip during the winter .|Гэр бүл гэрийн тэжээвэр амьтдынхаа хамт өвлийн улиралд гадаа зугаалж байна.
3497485793.jpg|0|Two girls are using a flip chart whilst talking to some younger children .|Хоёр охин бага насны хүүхдүүдтэй ярилцаж байхдаа флип чарт ашиглаж байна.
3497502407.jpg|0|A woman stands on a circular ledge surrounding a tall tree .|Өндөр модыг тойрсон дугуй ирмэг дээр нэгэн эмэгтэй зогсож байна.
3497565955.jpg|0|Men and women are running in a marathon in the street .|Гудамжинд эрэгтэй, эмэгтэй хүмүүс марафонд гүйж байна.
3497590041.jpg|0|A female athlete is racing ahead in a jogging suit and tennis shoes .|Гүйлтийн костюм, теннисний гутал өмссөн эмэгтэй тамирчин уралдаж байна.
3497805015.jpg|0|An older woman with a stroller and a red jacket wrapped around her waist looking at an amusement park ride .|Хөгшин настай эмэгтэй хүүхдийн тэрэг, улаан хүрэмтэй бүсэлхийгээрээ ороож, зугаа цэнгэлийн парк руу явж байна.
3498157589.jpg|0|A hispanic fruit market with many different fruits and vegetables in view on a city street with a man passing the store dressed in dark pants and a hoodie .|Хар өмд, юүдэнтэй цамц өмссөн эрэгтэй дэлгүүрийн хажуугаар өнгөрч буй хотын гудамжинд олон төрлийн жимс, хүнсний ногоотой Испани жимсний зах.
3498192512.jpg|0|A crowd of people , many wearing pink garments , walk on a wide sidewalk .|Ягаан хувцас өмссөн олон хүмүүс өргөн явган хүний замаар алхаж байна.
3498240367.jpg|0|Two children are putting their faces into a knight and royal woman 's picture .|Хоёр хүүхэд баатар, хааны эмэгтэйн зураг дээр нүүрээ тавьж байна.
3498327617.jpg|0|a gray dog swimming through a river with a stick in his mouth|амандаа саваа бариад гол дундуур сэлж буй саарал нохой
3498354674.jpg|0|A young person doing a skateboard trick on a cement raling over cement stairs .|Цемент шатаар давхиж буй цементэн дээр скейтборд мэх хийж буй залуу .
3498388886.jpg|0|People are jogging , wearing black and white t-shirts and shorts , with numbers on their shirts .|Хүмүүс хар цагаан цамц , богино өмд өмсөж , цамцан дээрээ дугаартай гүйж байна .
3498417123.jpg|0|While the green team gets ready to tackle , the red team has the ball .|Ногоон баг тоглоход бэлэн болж байхад улаан баг бөмбөгтэй байна.
