image_name|comment_number|comment|corrected_comment
2536950059.jpg|0|The train worker checks to make sure that everything is okay before the train leaves the station .|Галт тэрэгний ажилтан галт тэрэг буудлаас хөдлөхийн өмнө бүх зүйл хэвийн байгаа эсэхийг шалгана.
2536957963.jpg|0|Two men wearing orange vest using an industrial cleaning machine to clean stairs .|Улбар шар хантааз өмссөн хоёр эрэгтэй үйлдвэрийн цэвэрлэгээний машин ашиглан шатыг цэвэрлэж байна.
2536965203.jpg|0|Two men who are both wearing orange reflector vests are hauling some heavy material on an escalator .|Хоёулаа улбар шар өнгийн гэрэл ойлгогч хантааз өмссөн хоёр эрэгтэй урсдаг шатаар хүнд материал зөөж байна.
2536977405.jpg|0|Several people dressed with angle wings and orange vest waiting for the subway .|Өнцөг далавчтай, улбар шар хантааз өмссөн хэд хэдэн хүмүүс метро хүлээж байна.
2536978777.jpg|0|A group of workers in orange safety vests and hard hats pose on top of a factory type building|Үйлдвэрийн төрлийн барилгын орой дээр улбар шар өнгийн хамгаалалтын хантааз, малгай өмссөн хэсэг ажилчид зургаа авахуулж байна
2536985327.jpg|0|Three people wearing fully protective equipment are working in an interior of a building , two on scaffolding , one on the floor .|Бүрэн хамгаалалтын хэрэгсэл өмссөн гурван хүн барилгын дотор, хоёр нь шат, нэг нь шалан дээр ажиллаж байна.
2536985499.jpg|0|Outdoor workers repair a sidewalk using a jackhammer in the United Kingdom .|Гадна ажилчид Их Британид алх ашиглан явган хүний замыг засаж байна .
2536991887.jpg|0|Several workers in orange vests and white construction hats holding blue bags are working along side railroad tracks .|Цэнхэр цүнх барьсан улбар шар хантаазтай, барилгын цагаан малгайтай хэд хэдэн ажилчид хажуугийн төмөр замын дагуу ажиллаж байна.
2536993581.jpg|0|A group of construction workers wearing orange vests are working on a train station area .|Улбар шар хантааз өмссөн хэсэг барилгын ажилчид галт тэрэгний буудлын талбайд ажиллаж байна.
2536995789.jpg|0|A dingy indoor scene shows an apparent renovation or construction project in progress , with a drop-cloth on stairs , scaffolding , and a man in hard-hat and orange safety vest looking away outside .|Засварын ажил эсвэл барилгын ажил хийгдэж байгаа мэт харагдацтай гэрт шат, шатан дээр даавуу зүүж, хамгаалалтын малгай, улбар шар хантааз өмссөн хүн гадаа харан зогсож байгаа нь харагдана.
2536998057.jpg|0|Someone in an orange vest sits with a blue and yellow device in his hand .|Улбар шар хантаазтай хүн гартаа цэнхэр, шар өнгийн төхөөрөмж бариад сууж байна.
2537000363.jpg|0|Railroad crew working on train car with orange safety vest and yellow hard hats .|Улбар шар өнгийн хамгаалалтын хантааз, шар малгайтай вагон дээр ажиллаж буй төмөр замын багийнхан.
2537002791.jpg|0|A man in an orange vest and blue hat smiles next to a large piece of equipment .|Улбар шар хантааз, цэнхэр малгайтай хүн том тоног төхөөрөмжийн хажууд инээмсэглэж байна.
2537021135.jpg|0|A band of middle-aged men , all wearing black shirts , are performing in front of a blue backdrop with a Lite Beer logo on it .|Бүгдээрээ хар цамц өмссөн дунд эргэм насны эрчүүд Lite Beer лого бүхий цэнхэр дэвсгэрийн өмнө тоглож байна.
2537030709.jpg|0|Man in traditional costume holding small guitar with a silver bike behind him .|Уламжлалт хувцастай эр, ард нь мөнгөн дугуйтай жижиг гитар барьсан .
2537034263.jpg|0|"A group of various people stand outside of a store called """" Central Market . "|Төв зах нэртэй дэлгүүрийн гадаа хэсэг хүмүүс зогсож байна.
2537119659.jpg|0|A little girl with black sunglasses drives a 4x4 red Jeep while a little boy stands in the background dressed in blue .|Хар нарны шилтэй бяцхан охин 4х4 хэмжээтэй улаан жийп унаж байхад цаана нь бяцхан хүү цэнхэр хувцастай зогсож байна.
2537197415.jpg|0|A child is splashing in a children 's pool while other children are playing in the background|Хүүхдийн усан санд хүүхэд шүршиж, цаана нь бусад хүүхдүүд тоглож байна
2537544551.jpg|0|A group of man standing together and one of them is holding a cane .|Хэсэг хүмүүс хамтдаа зогсож байгаа бөгөөд тэдний нэг нь таяг бариад байна.
2537578924.jpg|0|A masked steel worker in orange works on a piece of metal , yellow sparks flying .|Улбар шар өнгийн маск зүүсэн ган ажилчин төмөр дээр ажиллаж, шар өнгийн оч нисч байна.
2537580694.jpg|0|Two workers in orange vests and hard hats are breaking up concrete with jackhammers .|Улбар шар хантаазтай, малгай өмссөн хоёр ажилчин алхаар бетоныг эвдэж байна.
