image_name|comment_number|comment|corrected_comment
4882682075.jpg|0|A man in a blue t-shirt is taking a picture while a woman with an umbrella walks behind him .|Цэнхэр цамцтай эрэгтэй зураг дарж байхад шүхэр барьсан эмэгтэй ард нь алхаж байна.
4882700736.jpg|0|A man in a black hat prepares to shine the brown shoes of a seated customer .|Хар малгайтай хүн сууж буй үйлчлүүлэгчийнхээ бор гутлыг гялалзуулахаар бэлтгэж байна.
4882763253.jpg|0|A city street with market vendors and children being pushed in strollers with a large cathedral in the background .|Захын худалдаачид, хүүхдүүдийг тэргэнцэрт суулгаж буй хотын гудамж, ард талд нь том сүмтэй.
4883101538.jpg|0|On a deck , a group of people gather around a glass table .|Давцан дээр хэсэг хүмүүс шилэн ширээний эргэн тойронд цугларав.
48833369.jpg|0|Two men standing on a stage one is holding note cards the other a microphone .|Тайзан дээр зогсож буй хоёр эрэгтэй нэг нь тэмдэглэлийн хуудас, нөгөө нь микрофон барьж байна.
488352274.jpg|0|Two brown dogs running and playing on a beach .|Далайн эрэг дээр гүйж тоглож буй хоёр бор нохой .
488356951.jpg|0|These three men are sitting near each other , and are all wearing short-sleeved shirts .|Эдгээр гурван эрэгтэй бие биенийхээ ойролцоо сууж байгаа бөгөөд бүгд богино ханцуйтай цамц өмссөн байна.
4883883679.jpg|0|three men outside in a field , and one is doing an obscure pose .|3 эрэгтэй гадаа талбайд, нэг нь тодорхой бус поз хийж байна.
488408004.jpg|0|A child in formal clothing is walking along the edge of a stony area that is littered in places .|Албаны хувцастай хүүхэд хаа сайгүй хогтой чулуурхаг газрын захаар алхаж байна.
4884134400.jpg|0|A boy is kissing a girl while sitting near a lake and a tree .|Нуур, модны дэргэд суугаад хүү охиныг үнсэж байна.
4884153815.jpg|0|Older man in white shirt sitting in a plastic chair in front of some type of makeshift building .|Цагаан цамцтай хөгшин эр зарим төрлийн түр барилгын урд хуванцар сандал дээр сууж байна.
488416045.jpg|0|A brown dog wearing a black collar running across the beach .|Далайн эргээр гүйж буй хар захтай бор нохой .
4884189834.jpg|0|A man is standing on a scissor jack in front of a building holding a cellphone to his ear .|Барилгын өмнө хайчны үүрэн дээр гар утсаа чихэндээ наасан эрэгтэй зогсож байна.
488437872.jpg|0|Woman in white sweater , holding a drink , talking to man in jacket .|Цагаан цамц өмссөн эмэгтэй, ундаа бариад, хүрэмтэй хүнтэй ярьж байна.
488437959.jpg|0|A man in a bright orange shirt is standing in the middle of a group of people .|Улбар шар өнгийн цамц өмссөн эрэгтэй хэсэг хүмүүсийн дунд зогсож байна.
4884688577.jpg|0|Two women with open umbrellas and a young girl stand on a wet walkway as pedestrians walk past the businesses in the background .|Нээлттэй шүхэр барьсан хоёр эмэгтэй, залуу охин хоёр нойтон зам дээр зогсож байгаа явган зорчигчдыг цаана нь аж ахуйн нэгжүүдийн хажуугаар өнгөрч байна.
4884785843.jpg|0|Two people in red are riding their bicycles down a street next to a few cars .|Улаан хувцастай хоёр хүн унадаг дугуйтай гудамжаар хэдэн машины хажууд явж байна.
4885036157.jpg|0|A man and a woman pose together awaiting their picture to be taken by a kneeling photographer surrounded by graffiti .|Граффитид хүрээлэгдсэн өвдөг сөгдөн суугаа гэрэл зурагчин зургаа авахуулахаар хүлээж буй эрэгтэй эмэгтэй хоёр хамтдаа зургаа авахуулж байна.
4885169856.jpg|0|The man in the black shirt is showing the man in the orange shirt something that he has for sale .|Хар цамцтай эр улбар шар цамцтай хүнд зарж байгаа зүйлээ үзүүлж байна.
488518506.jpg|0|With a beautiful blue sky and green mountains in the background , a man in blue shorts and a blue shirt wades through the shallow , clear waters carry something white .|Цадаа сайхан хөх тэнгэр, ногоон уулстай, цэнхэр шорт, цэнхэр цамц өмссөн хүн гүехэн тунгалаг усны дундуур цагаан юм зөөвөрлөнө.
4885212423.jpg|0|A man in a black sweater is walking along a railroad track .|Хар ноосон цамц өмссөн хүн төмөр зам дагуу алхаж байна.
4885270143.jpg|0|Three red telephone booths are lined up along a street where two people have stopped with their backs to the camera .|Гудамжинд хоёр хүн нуруугаа харуулан зогссон гурван улаан утасны бүхээг эгнүүлэн байрлуулжээ.
4885346367.jpg|0|An older gentleman is sitting in a dark room with little light at a white small table and chairs .|Хөгшин ноён гэрэл багатай харанхуй өрөөнд цагаан жижиг ширээ сандал дээр сууж байна.
