image_name|comment_number|comment|corrected_comment
4961577452.jpg|0|Many people walk down a street lined with shops , as banners of a woman 's face fly overhead .|Дэлгүүрүүдээр дүүрсэн гудамжаар олон хүн алхаж, эмэгтэй хүний нүүрэн дээрх туг далбаа дээгүүр нисч байна.
4961773023.jpg|0|A man wearing a striped jacket tentatively looking down onto his hands while walking .|Судалтай хүрэм өмссөн эрэгтэй алхаж байхдаа гараа доош харж байна.
4961837438.jpg|0|A group of shoppers gather at a fresh produce stand in order to make their selections .|Хэсэг худалдан авагчид өөрсдийн сонголтоо хийхээр шинэхэн бүтээгдэхүүний лангуунд цугларч байна.
4961904776.jpg|0|A young man is taking his shirt off while performing on the street .|Гудамжинд тоглолт хийж байхдаа нэг залуу цамцаа тайлж байна .
4961939249.jpg|0|Several people in front of some kind of sandy brick wall where some are sitting , some are looking up and some are looking down .|Элсэрхэг тоосгон хананы урд хэдэн хүн сууж, зарим нь дээшээ, зарим нь доошоо харж байна.
4962053637.jpg|0|Someone laying on a big tanned sofa outside next to a parking meter|Гадаа зогсоолын дэргэд том борлосон буйдан дээр хэвтэж буй хүн
4962418713.jpg|0|A man walking past a lamp post with a sign saying ' no dogs allowed ' .|Нохой оруулахыг хориглоно гэсэн бичигтэй гэрлийн шонгийн хажуугаар явж буй эрэгтэй .
4962648530.jpg|0|A dark-haired girl in a floral dress is standing while holding something .|Цэцгэн даашинзтай хар үстэй охин ямар нэг юм бариад зогсож байна.
4962649156.jpg|0|football team in blue and yellow uniforms handing football off to running back .|Цэнхэр шар өнгийн хувцастай хөлбөмбөгийн баг хөл бөмбөгийг буцааж гүйж байна.
4962980398.jpg|0|A seamstresses works to fit model mannequins in her darkened studio .|Уяачид харанхуй студидээ загвар өмсөгч манекен суулгахаар ажилладаг.
4963015721.jpg|0|A girl wearing glasses and a multicolored scarf is talking with a guy and laughing .|Нүдний шил, олон өнгийн ороолт зүүсэн охин нэг залуутай ярилцан инээж байна.
4963016379.jpg|0|A woman wearing a short-sleeved red shirt is standing next to other people and looking at something .|Богино ханцуйтай улаан цамц өмссөн эмэгтэй бусад хүмүүсийн хажууд зогсоод ямар нэгэн зүйл харж байна.
4963075437.jpg|0|A woman takes her ticket at the deli , while a man in the background makes his order .|Галанд нэг эмэгтэй тасалбараа авч байхад цаана нь эрэгтэй хүн захиалгаа өгч байна.
4963233252.jpg|0|A man standing next to lots of vegetables with a woman in the background .|Олон хүнсний ногооны хажууд зогсож буй эрэгтэй, цаана нь эмэгтэй хүн .
4963234016.jpg|0|A woman is handling meat from a clear glass meat cage while standing before a wooden counter with a large metal bowl on it .|Том төмөр аягатай модон лангууны өмнө зогсоод нэгэн эмэгтэй тунгалаг шилэн махны торноос мах барьж байна.
4963263177.jpg|0|A man with a bat swings at a ball coming towards him .|Сарьсан багваахайтай хүн түүн рүү ирж буй бөмбөг рүү савлав.
4963339615.jpg|0|Two women with black hair are walking on the street , carrying a purple umbrella over their head .|Гудамжаар хар үстэй хоёр эмэгтэй толгой дээрээ нил ягаан шүхэр бариад алхаж байна.
4963375436.jpg|0|A woman with a large purse resting her foot against a wall .|Хананд хөлөө наасан том түрийвчтэй эмэгтэй .
4963461068.jpg|0|A man is painting a mural along the entrance to an underground garage .|Газар доорх гаражийн үүдэнд нэгэн эр ханын зураг зурж байна.
4963468841.jpg|0|An ad showing Coca Cola in the background and two runners in black Nutrilite jerseys .|Ар талд Coca Cola болон хар Nutrilite өмсгөлтэй хоёр гүйгчийг харуулсан сурталчилгаа .
4963615502.jpg|0|A young woman wearing gray and crystal beads wearing dark nail polish is looking down .|Харанхуй хумсны будаг зүүсэн саарал, болор сувд өмссөн залуу эмэгтэй доош харж байна.
4963720718.jpg|0|Nine well-dressed people are standing next to a stone wall .|Чулуун хананы дэргэд есөн сайхан хувцасласан хүн зогсож байна.
4963789758.jpg|0|An older woman is featured in the fore ground of a large race that a number of people are running in .|Хэд хэдэн хүн уралдаж буй томоохон уралдааны тэргүүн эгнээнд өндөр настай эмэгтэй гарчээ.
496380034.jpg|0|A black and tan dog and a black and white dog are playing ball in the grass .|Хар бор нохой, хар цагаан нохой өвсөн дунд бөмбөг тоглож байна.
