image_name|comment_number|comment|corrected_comment
3720932219.jpg|0|A blond woman speaks with a group of young dark-haired female students carrying pieces of paper .|Шаргал үст бүсгүй цаас барьчихсан хар үстэй оюутан охидтой ярилцаж байна.
3721082512.jpg|0|A mountain biker travels along a dirt trail inside a heavily wooded area .|Уулын дугуйчин их ой модтой газар шороон замаар явж байна.
3721102409.jpg|0|A man in a green t-shirts holds his sneakers while walking alone down a beach .|Ногоон футболк өмссөн эр далайн эрэг уруу ганцаараа алхаж байхдаа пүүзээ бариад зогсож байна.
3721368299.jpg|0|A cute young woman is holding up some type of linen , while she is standing in front of her teal colored dryer .|Хөөрхөн залуу эмэгтэй цайвар өнгийн хатаагчныхаа өмнө зогсож байтал нэг төрлийн даавуу өргөж байна.
3721404396.jpg|0|A little girl in a blue helmet is putting her face on a brown horse .|Цэнхэр дуулгатай бяцхан охин бор моринд нүүрээ нааж байна.
3721584359.jpg|0|The men wear ear protection as one of them lifts up the outer shell of the race car to reveal the engine inside .|Эрчүүд чихний хамгаалалт зүүж, тэдний нэг нь уралдааны машины гадна талын бүрхүүлийг дээш өргөхөд доторх хөдөлгүүрийг ил гаргана.
3721604285.jpg|0|Two men , each wearing a white tee-shirt and headphones make adjustments to a machine while shaded by a dark umbrella-like contraption .|Цагаан цамц, чихэвч зүүсэн хоёр эрэгтэй бараан шүхэр шиг төхөөрөмжөөр сүүдэрлэж машиндаа тохируулга хийж байна.
372160542.jpg|0|A man with a gray beard and a little boy are sitting on the floor looking over some papers in a room with a bunk bed .|Саарал сахалтай эрэгтэй, жаал хүү хоёр давхар ортой өрөөнд хэдэн цаас харан шалан дээр сууж байна.
3721744760.jpg|0|A blond woman sitting on a plastic stool is working on someone 's toes .|Хуванцар сандал дээр сууж буй шаргал үстэй эмэгтэй хэн нэгний хөлийн хуруунд ажиллаж байна.
3721745504.jpg|0|A woman with a bright blue satchel measures the blood pressure of an old woman sitting in a chair .|Цэнхэр өнгийн цүнх барьсан эмэгтэй сандал дээр сууж буй хөгшин эмэгтэйн даралтыг хэмжиж байна.
3721799573.jpg|0|Two women have their arms around each other and are smiling .|Хоёр эмэгтэй бие биенээ тэврэн инээмсэглэж байна.
3721812313.jpg|0|A woman with her arms on the cheeks of two men on either side of her pose while another man peeks over her head .|Хоёр талдаа хоёр эрэгтэйн хацар дээр гараа тавьсан эмэгтэй, өөр эрэгтэй түүний толгой дээгүүр харан зогсож байна.
3721822959.jpg|0|A man in a green shirt directs trucks in preparation of the racetrack .|Ногоон цамцтай хүн уралдааны талбайн бэлтгэлд ачааны машинуудыг чиглүүлж байна.
3721843907.jpg|0|Two men wearing black t-shirts are sitting on the back of a truck .|Хар цамц өмссөн хоёр эрэгтэй ачааны машины ард сууж байна.
3721881082.jpg|0|A woman and girl wearing traditional clothes , sits on the front lawn , reading from a book .|Уламжлалт хувцас өмссөн эмэгтэй, охин хоёр урд талын зүлгэн дээр суугаад ном уншиж байна.
3721977689.jpg|0|A man in a dark shirt and wearing earmuffs is checking the engine of a red and white race car while another man wearing sunglasses looks on .|Харанхуй цамцтай, чихэвч зүүсэн эрэгтэй улаан цагаан уралдааны машины моторыг шалгаж байхад нарны шил зүүсэн өөр эрэгтэй харж байна.
3722006169.jpg|0|A drag race car being worked on by 3 people on a track|Зам дээр 3 хүн ажиллаж буй драг уралдааны машин
3722051605.jpg|0|A lady in Capri jeans and dark sleeveless top watches some guys preparing for a race .|Капри жинсэн өмд, бараан ханцуйгүй цамц өмссөн эмэгтэй уралдаанд бэлдэж буй залуусыг харж байна.
3722423338.jpg|0|A red and silver muscle car , waits to start a drag race .|Улаан мөнгөлөг булчинлаг машин драг уралдаан эхлэхийг хүлээж байна.
372243070.jpg|0|A caucasian man wearing red plaid bottoms and a black vest with large buttons with a tattoo on one arm has an upside down unicycle balancing on his mouth .|Улаан дөрвөлжин өмд, нэг гартаа шивээстэй том товчтой хар хантааз өмссөн Кавказ эр амандаа доошоо доошоо унадаг дугуйтай.
3722433576.jpg|0|Two men in black clothes inspect the motor of a racing car while the top of the car is lifted .|Хар хувцастай хоёр эрэгтэй машины дээд хэсгийг өргөх үед уралдааны машины моторыг шалгаж байна.
3722449720.jpg|0|A new sports car exhibition in the city of Angeles world exhibition day in Los Angeles , California .|Анжелес хотод шинэ спортын автомашины үзэсгэлэн Калифорни мужийн Лос Анжелес хотод дэлхийн үзэсгэлэнгийн өдөр .
3722457086.jpg|0|A group of people in black shirts stand around a hot rod and smile to the camera .|Хар цамцтай хэсэг хүмүүс халуун саваа тойрон зогсоод камер руу инээмсэглэж байна.
