image_name|comment_number|comment|corrected_comment
3382777250.jpg|0|A young boy , with dark brown hair , wearing an orange , blue , yellow , red striped shirt and blue jeans , stairs up at a red parking meter booth .|Улбар шар, хөх, шар, улаан судалтай цамц, цэнхэр жинсэн өмд өмссөн хар хүрэн үстэй залуу зогсоолын улаан лангуун дээр шатаар өгсөж байна.
3383022381.jpg|0|Striding past a parking garage a man wearing dark gray dress pants , a light blue long-sleeved dress shirt , a slightly darker blue tie and sunglasses glances up from the papers he holds in his right hand .|Гаражийн хажуугаар хар саарал өнгийн өмд, цайвар цэнхэр урт ханцуйтай даашинз цамц, арай бараан цэнхэр зангиа, нарны шил зүүсэн эрэгтэй баруун гартаа барьсан цааснаасаа дээш харав.
3383037991.jpg|0|The dog is lying on a bed with torn paper nearby and a person watching nearby .|Нохой хажууд нь урагдсан цаастай орон дээр хэвтэж, хажууд нь хүн ажиглаж байна.
3383055716.jpg|0|A man wearing a sweater , jeans , and a green beret crouches to operate a mechanical tool .|Ноохор цамц, жинсэн өмд, ногоон берет өмссөн эрэгтэй механик хэрэгсэл ажиллуулахаар бөхийж байна.
3383388869.jpg|0|A tan and white dog looks scared while splashing in the water .|Бүдгэр, цагаан нохой усанд үсэрч байхдаа айж байгаа харагдана.
3383394399.jpg|0|A girl in white rides her bike past the curious boy that stands in the water fountain at the park .|Цагаан хувцастай охин дугуйтайгаа цэцэрлэгт хүрээлэнгийн усан оргилуурын дэргэд зогсох сониуч хүүгийн хажуугаар өнгөрч байна.
3383491811.jpg|0|A brown dog with a black collar licks its own mouth .|Хар захтай бор нохой амаа долоодог .
3383545083.jpg|0|A black and brown dog plays with a long stick .|Хар бор нохой урт саваа бариад тоглож байна .
3383644877.jpg|0|Two male workers stand in a bike repair shop , the one in the foreground with a tool in his hands .|Унадаг дугуй засварын газарт хоёр эрэгтэй ажилтан гартаа багаж бариад зогсож байна.
338415742.jpg|0|A person with a sweater on is carrying a back and walking beside a little girl wearing a backpack as she pushes a cart .|Цамц өмссөн хүн үүргэвч үүрсэн бяцхан охины хажууд тэргэнцэр түлхэж байна.
3384314832.jpg|0|A fluffy white and brown dog is jumping over an obstacle and holding a tennis ball in its mouth .|Сэвсгэр цагаан хүрэн нохой саадыг даван үсэрч амандаа теннисний бөмбөг барьж байна.
3384528359.jpg|0|A large gray and white bird begins to take flight .|Том саарал, цагаан шувуу нисч эхлэв.
3384702365.jpg|0|A woman in a brown UPS uniform is handling packages in front of people who are sitting down outside .|Хүрэн UPS дүрэмт хувцастай эмэгтэй гадаа сууж буй хүмүүсийн өмнө боодолтой харьцаж байна.
3384742888.jpg|0|Black and tan dog playing with a toy and rolling on the grass .|Тоглоомоор тоглож, зүлгэн дээр өнхөрч буй хар бор нохой .
3384743985.jpg|0|"Little girl in a bathtub with a huge smile and her wet hair sticking straight up like Alfalfa 's hair in the old TV show "" The Little Rascals . """|"Бяцхан хуйвалдаанууд"" телевизийн хуучин нэвтрүүлэгт гардаг Царгасны үс шиг нойтон үс нь эгц наалдсан, том инээмсэглэлтэй ваннд байгаа бяцхан охин. """""""
3385246141.jpg|0|A skier jumps through the air , next to a tall tree , while a man videotapes him .|Цачин өндөр модны хажууд агаарт үсэрч байхад нэгэн эрэгтэй түүнийг дүрс бичлэгт буулгаж байна.
3385430506.jpg|0|A woman wearing red pants and a pale blue shirt rides her bike across a bridge .|Улаан өмд, цайвар цэнхэр цамц өмссөн эмэгтэй дугуйгаа гүүрээр давж байна.
3385593926.jpg|0|The dogs are in the snow in front of a fence .|Нохойнууд хашааны урд цасанд суусан байна .
3385659425.jpg|0|A woman in a white wedding dress is being dressed and fitted by two other women .|Цагаан хуримын даашинзтай эмэгтэйг өөр хоёр эмэгтэй өмсөж, өмсгөж байна.
3385734876.jpg|0|As a young man picks up and holds a machine gun a boy a little older than him is putting a hat on his head .|Залуу залуу пулемёт бариад зогсож байтал өөрөөсөө жаахан ах хүү толгой дээрээ малгай өмсөж байна.
3385956569.jpg|0|A person in a red and tan coat is snowboarding off a hill of snow .|Улаан, бор өнгийн пальтотой хүн цасан толгодоос сноуборд унаж байна.
3386060324.jpg|0|A person in a black jacket is jumping through the air on a bike .|Хар хүрэмтэй хүн дугуйн дээгүүр агаарт үсэрч байна.
3386375153.jpg|0|A bicyclist wearing a dark helmet and a blue jacket jumps over a mound in a field .|Харанхуй дуулга, цэнхэр хүрэм өмссөн дугуйчин хээр дэх овоо дээгүүр үсэрч байна.
3386517499.jpg|0|One male is sitting in a marketplace looking aimlessly forward amidst the colorful solid and printed fabrics in the background with a pile of grain in front of him .|Нэг эрэгтэй зах дээр урд нь овоолсон үр тарианы цаана байгаа өнгө өнгийн хатуу, хэвлэмэл даавуун дунд ямар ч зорилгогүй урагш харан сууж байна.
