image_name|comment_number|comment|corrected_comment
6320721815.jpg|0|A guy with a blue jean jacket is reading a book in a black and white checkered floored laundry mat .|Цэнхэр жинсэн хүрэмтэй залуу хар цагаан алаг шалтай угаалгын дэвсгэр дээр ном уншиж байна.
6320815199.jpg|0|A woman from Kenya is wearing her country 's native colors of red , green , and black , as she is running a race in the outdoors .|Кенийн нэгэн эмэгтэй гадаа уралдаж байхдаа эх орныхоо улаан , ногоон , хар өнгийг өмссөн байна .
6320815265.jpg|0|A female runner dressed in blue athletic wear is running in a competition , while spectators line the street .|Цэнхэр спортын хувцас өмссөн эмэгтэй гүйгч тэмцээнд оролцож байхад үзэгчид гудамжинд эгнэн зогсож байна.
6320911874.jpg|0|"A man in a white t-shirt and blue jeans does a skateboard trick in front of colorful graffiti reading "" Having fun is the worst """|"Цагаан цамц, цэнхэр жинсэн өмд өмссөн эр "" Хөгжилтэй байх нь хамгийн муу зүйл"" гэсэн утгатай граффитины өмнө скейтбордоор мэх хийж байна."
6321336904.jpg|0|3 women run in a marathon with the crowd in the background , one with the label Galina and another the label Inga , and the 3rd running close behind them in blue .|3 эмэгтэй марафонд цугласан олныг ард нь гүйж, нэг нь Галина, нөгөө нь Инга гэсэн шошготой, 3 дахь нь тэдний араас цэнхэр өнгөөр гүйж байна.
6321472404.jpg|0|The Houston Texans quarterback is executing a play-action play with the running back against the NFC North-worst Minnesota Vikings , who are big rivals with the elite Green Bay Packers .|Хьюстон Техасын холбогч нь элит Грин Бэй Пакерс багтай томоохон өрсөлдөгч болох NFC-ийн хойд хэсгийн хамгийн муу Миннесота Викингстэй тоглох тоглолт хийж байна.
6321643151.jpg|0|A paraplegic ( with prosthetics ) wearing a finish line banner , is walking next to a middle-aged man wearing a yellow t-shirt shirt .|Барианы туг зүүсэн саажилттай (протез хийлгэсэн) шар цамц өмссөн дунд эргэм насны эрийн хажууд алхаж байна.
6322363637.jpg|0|Two referees sit on park equipment at the edge of a sports field , surrounded by a red paved track .|Хоёр шүүгч улаан засмал замаар хүрээлэгдсэн спортын талбайн захад цэцэрлэгт хүрээлэнгийн тоног төхөөрөмж дээр сууж байна.
6322364581.jpg|0|A short-haired , blond man wearing a white and black shirt and black visor puts his hand on the shoulder of a football player wearing a black ,  16 jersey .|Цагаан, хар цамц, хар халхавч өмссөн богино үстэй, шаргал үстэй эр 16 хар өмсгөл өмссөн хөлбөмбөгчийн мөрөн дээр гараа тавив.
6322364611.jpg|0|A football player wearing number 8 is standing on the sidelines of a football field .|8 дугаартай хөлбөмбөгчин хөлбөмбөгийн талбайн хажууд зогсож байна.
632251903.jpg|0|One boy in orange shorts standing on a rock cliff over water , while the other boy in black shorts jumps off into the water .|Усан дээгүүр хадны хад дээр улбар шар өнгийн шорт өмссөн нэг хүү зогсож байхад нөгөө хар шорт өмссөн хүү ус руу үсэрч байна.
6323932349.jpg|0|A toddler boy seated on a rock wall and looking to his side at a lawn with autumn leaves .|Хадан ханан дээр суугаад намрын навчтай зүлгэн дээр хажуу тийшээ харж суугаа бяцхан хүү .
6324325470.jpg|0|Two white males in a boxing ring , one with black gloves and red shorts that say PRZEMEK has blood spilling from his nose onto his chest and some has splattered on his right forearm , and his opponent is wearing black gloves and white shorts .|Боксын рингэнд хоёр цагаан эрэгтэй, нэг нь хар бээлийтэй, улаан шорт өмссөн ПРЗЭМЕК-ийн хамраас цээж рүү нь цус асгарч, баруун гарын шуунд зарим нь цацагдсан, өрсөлдөгч нь хар бээлий өмссөн байна. цагаан шорт.
6324621970.jpg|0|A soccer player dressed in white and blue kicks the ball while her teammates look on from the bench .|Цагаан, цэнхэр өнгийн хувцас өмссөн хөлбөмбөгчин багийнхан нь сэлгээнээс харж байхад бөмбөг өшиглөж байна.
6324746882.jpg|0|A female wearing blue shorts and a white shirt playing soccer .|Цэнхэр шорт, цагаан цамц өмссөн эмэгтэй хөл бөмбөг тоглож байна.
6324955861.jpg|0|A man wearing a striped shirt and a woman holding a bouquet of purple flowers are kissing , as a spectator takes their picture .|Судалтай цамц өмссөн эрэгтэй, нил цэцгийн баглаа барьсан эмэгтэй хоёр үнсэлцэж байгаа үзэгчид зургаа авахуулж байна.
63252754.jpg|0|A woman sitting outside a small restaurant suddenly throws up her hands in excitement .|Жижиг рестораны гадаа сууж байсан эмэгтэй гэнэт баярласандаа гараа өргөв.
