image_name|comment_number|comment|corrected_comment
4644613185.jpg|0|A bearded man wearing a black cap , a black short-sleeve shirt , and blue pants is carrying a bag with a Union Jack pattern and walking past the Mooch Art art gallery in Manchester , Great Britain .|Хар малгай, хар богино ханцуйтай цамц, цэнхэр өмд өмссөн сахалтай эр Юнион Жак хээтэй цүнх үүрээд Их Британийн Манчестер хотын Mooch арт галерейн хажуугаар явж байна.
4644618443.jpg|0|A guy and girl sitting in a some type of center area in a public place outside a big building .|Том байшингийн гадаа олон нийтийн газар нэг төрлийн төвийн хэсэгт сууж буй залуу, охин .
4644628615.jpg|0|Several people are crossing on an overhead walkway , while one man is sitting on a white bench in a park beneath the walkway .|Хэд хэдэн хүн гүүрэн дээгүүр явган хүний зам дээр гарч байхад, нэг хүн явган хүний замын доорх цэцэрлэгт хүрээлэнгийн цагаан сандал дээр сууж байна.
4644932044.jpg|0|A crowd of people have witnessed a car accident involving two vehicles , a red car and a blue car .|Улаан, цэнхэр өнгийн хоёр машин осолдсоныг олон хүн харлаа.
4644961410.jpg|0|A group of police , firemen , and men wearing a red cross on their clothes stand outside of a black car .|Хэсэг цагдаа, гал сөнөөгч, хувцас дээрээ улаан загалмай зүүсэн эрчүүд хар машины гадаа зогсож байна.
4644966192.jpg|0|A man in a hat and shorts is raising an axe above his head and standing near a wooden structure .|Малгай, шорт өмссөн хүн толгой дээрээ сүх өргөөд модон байгууламжийн дэргэд зогсож байна.
4644979500.jpg|0|A group of firefighters and other workers attempts to push a red car that has been flipped back onto its wheels .|Хэсэг гал сөнөөгчид болон бусад ажилчид дугуй руу нь эргүүлсэн улаан машиныг түлхэхийг оролдов.
464506846.jpg|0|a black dog is running across a grassy field in front of some bushes .|Хар нохой хэдэн бутны урд талын өвслөг талбай дундуур гүйж байна.
4645120146.jpg|0|"A man wearing long sleeves and a baseball cap walks along the sidewalk between a parked car and a store that advertises """" Real Meat Real Butcher """" ."|"Урт ханцуйтай, бэйсболын малгай өмссөн эрэгтэй """" Жинхэнэ махны жинхэнэ махчин """" зартай дэлгүүр болон зогсоолын хоорондох явган хүний замаар алхаж байна."
4645218108.jpg|0|On his way to work the man in black realizes there 's a camera watching him .|Хар хувцастай эр ажилдаа явах замдаа түүнийг камер харж байгааг мэдэв.
4645242031.jpg|0|A man sits on top of a ladder on a street in front of the Cafe Dante .|Данте кафены урд талын гудамжинд нэгэн хүн шат дээр сууж байна.
464527562.jpg|0|A brown dog has its eyes closed and a purple Frisbee in its mouth .|Хүрэн нохой нүдээ аниад, амандаа нил ягаан фрисби .
4645332265.jpg|0|A man in a red shirt is sitting at his desk with one leg on the desk , using a computer with two screens set up side by side .|Улаан цамцтай хүн ширээний ард нэг хөлөө ширээн дээр тавин сууж, хоёр дэлгэц зэрэгцүүлэн суулгасан компьютер ашиглаж байна.
464542381.jpg|0|Senior citizens sitting on wooden chairs on a walkway and one is reading a newspaper .|Ахмадууд зам дээр модон сандал дээр сууж, нэг нь сонин уншиж байна.
4645546686.jpg|0|Two women , one wearing a blue and white striped shirt and the other holding a brown coat , are standing in a field with two dogs .|Нэг нь хөх, цагаан судалтай цамц өмссөн, нөгөө нь хүрэн пальто барьсан хоёр эмэгтэй хоёр нохойтой талбайд зогсож байна.
4645676225.jpg|0|A person wearing a big hat and yellow boots is sweeping the road after the rains .|Том малгай, шар гутал өмссөн хүн борооны дараа зам шүүрдэж байна.
4645706851.jpg|0|A man with glasses plays with a little girl while walking down the street , while an Asian woman walks ahead of them .|Гудамжаар явж байхдаа нүдний шилтэй эрэгтэй бяцхан охинтой тоглож байхад ази эмэгтэй тэдний урд алхаж байна.
4645721437.jpg|0|A man dressed in a vest is holding a binder and walking across the street .|Биелэгдэнэ өмссөн эрэгтэй цаас бариад гудамжны цаана алхаж байна.
4645730257.jpg|0|Many Asian people waiting on a crowded bus , one man in a white shirt is holding his jacket and looking down .|Олон олон ази хүмүүс хөл хөдөлгөөн ихтэй автобусанд хүлээж байгаа бөгөөд цагаан цамцтай нэг хүн хүрэмээ бариад доош харж байна.
4645807725.jpg|0|The man in the white coat is trying to diagnose the problem so that he can fix it and get the machine running again .|Цагаан халаадтай хүн асуудлыг оношлохоор оролдож байгаа бөгөөд ингэснээр тэр асуудлыг засч, машиныг дахин ажиллуулах боломжтой болно.
46458329.jpg|0|A man in a cap , wearing no shirt or shoes , sits in a blue chair on a cobbled street and paints upon a canvas .|Цамц, гутал өмсөөгүй малгай өмссөн эрэгтэй чулуун гудамжинд цэнхэр сандал дээр суугаад зотон дээр зурж байна.
