image_name|comment_number|comment|corrected_comment
4801019279.jpg|0|A man in orange robes walks in front of a yellow wall on a brick street .|Улбар шар дээлтэй хүн тоосгон гудамжинд шар хананы өмнө алхаж байна.
480108902.jpg|0|A woman wearing a black shirt and a man wearing a black shirt look through a microscope while another person with a baseball cap looks on .|Хар цамц өмссөн эмэгтэй, хар цамц өмссөн эрэгтэй микроскопоор харж байхад бейсболын малгайтай өөр хүн өмсөж байна.
4801146545.jpg|0|Many people wearing red and white are walking in the street as another lady , wearing a red blouse , watches from above holding a drink .|Улаан цагаан өнгийн хувцастай олон хүн гудамжаар алхаж, улаан цамц өмссөн өөр нэг хатагтай дээрээс ундаа барьчихсан цаг харна.
4801153502.jpg|0|A man with a gray t-shirt and Yankees hat , and a girl with jean shorts and brown top are standing in front of a stone building with stairs looking depressed .|Саарал подволк, янки малгайтай эрэгтэй, жинсэн өмд, бор цамц өмссөн охин хоёр шаттай чулуун барилгын өмнө сэтгэлээр унасан байдалтай зогсож байна.
4801216793.jpg|0|A woman with curly brown hair and a blue skirt is reading a book with a purple cover on a concrete bench with other people around .|Буржгар бор үстэй, цэнхэр юбкатай эмэгтэй эргэн тойрон дахь бусад хүмүүсийн хамт цементэн вандан сандал дээр нил ягаан хавтастай ном уншиж байна.
4801369809.jpg|0|A young man wearing a baseball cap is posing in front of a hotdog stand .|Бэйсболын малгай өмссөн залуу хотдогны тавиурын өмнө зургаа даруулж байна.
4801374512.jpg|0|Two women walking beside each other on a street passing a man on the sidewalk beside them going the opposite direction .|Гудамжаар зэрэгцэн алхаж буй хоёр эмэгтэй хажуу тийшээ явган хүний зам дээр нэг эрэгтэйг дайран өнгөрч байна.
4801520208.jpg|0|A person with a gray hood pulled over his or her face is reclining against a ladder .|Саарал юүдэнтэй хүн шатан дээр тулан хэвтэж байна.
4801623756.jpg|0|a couple is traveling on a vespa , while a group of tourist try to find out where they are .|Хосууд веспагаар аялж байхад хэсэг жуулчид хаана байгааг нь мэдэхийг оролдоно.
4801647530.jpg|0|A woman in a white and green blouse and brown pants pushes a large cart full of plants .|Цагаан ногоон цамц, бор өмд өмссөн эмэгтэй том тэрэг дүүрэн ургамал түлхэж байна.
4801687164.jpg|0|A woman wearing a black dress leaning against a building smoking a cigarette .|Хар даашинз өмссөн эмэгтэй барилга налан тамхи татаж байна.
4801764348.jpg|0|Two Asian men and two Asian women wait impatiently on shiny , metallic , red chairs .|Ази хоёр эрэгтэй, хоёр ази эмэгтэй гялалзсан, төмөр, улаан сандал дээр тэсэн ядан хүлээж байна.
4801849846.jpg|0|A man in a pink shirt walks in front of a blue storefront next to a lime green storm front .|Ягаан цамцтай эр шохойн ногоон шуурганы урд талын цэнхэр дэлгүүрийн урд алхаж байна.
4802000862.jpg|0|A boy with a blue shirt travels on a skateboard past a Blockbuster video store on the corner .|Цэнхэр цамцтай хүү буланд байх Blockbuster видео дэлгүүрийн хажуугаар скейтборд дээр явж байна.
480200554.jpg|0|An old man wearing a large hat , and riding in a motorized wheelchair , is picking out shoes at a store .|Том малгай өмсөж, моторт тэргэнцэр дээр суусан өвгөн дэлгүүрээс гутал сонгож байна.
4802006144.jpg|0|A man in a dark shirt is in the foreground of a street with an emergency vehicle and a box truck .|Гудамжны урд талд хар цамцтай хүн яаралтай тусламжийн машин, хайрцагтай ачааны машинтай байна.
4802006392.jpg|0|A woman walks down the sidewalk in New York while a man sits on a bench wearing shorts .|Нью-Йоркт нэгэн эмэгтэй явган хүний замаар алхаж байхад эрэгтэй хүн шорт өмссөн сандал дээр сууж байна.
4802545255.jpg|0|A group of 3 girls and two guys standing or sitting around watching a man in a hat and gray shirt play the saxophone .|Саарал цамц өмссөн малгай өмссөн эрийг саксофон тоглож буйг харж буй 3 охин, хоёр залуутай бүлэг.
4802552043.jpg|0|A man in a red and gray plaid shirt stands in front of a blue wall wearing a black scarf or shirt on his head .|Улаан саарал өнгийн дөрвөлжин цамцтай эр толгой дээрээ хар ороолт эсвэл цамц өмссөн цэнхэр хананы өмнө зогсож байна.
4802801396.jpg|0|As the blue sky is dappled with white , fluffy clouds , two people are standing together near a seating area with green umbrellas .|Цэнхэр тэнгэр цагаан, сэвсгэр үүлсээр бүрхэгдсэн байхад хоёр хүн ногоон шүхэр зүүсэн суудлын хажууд хамтдаа зогсож байна.
4802945368.jpg|0|Two large rows of people of various races and ethnicities sit with bowls in front of them on a large tarp .|Янз бүрийн үндэстэн ястны хоёр том эгнээ том брезент дээр аяга тавиад сууж байна.
