image_name|comment_number|comment|corrected_comment
4542018647.jpg|0|A pair of men in shorts lay on the concrete in a drainage culvert , surrounded by graffiti .|Богино өмд өмссөн хос эрэгтэй ус зайлуулах хоолойд бетонон дээр хэвтэж, граффитигаар хүрээлэгдсэн байв.
4542251311.jpg|0|A skateboarder with knee pads gets a bit of air time after jumping up out of a bowl at a skate park .|Өвдөгний дэвсгэртэй скейтбордчин тэшүүрийн цэцэрлэгт хүрээлэнгийн аяганаас үсэрснийхээ дараа бага зэрэг агаарт гарч байна.
4542426243.jpg|0|A man wearing a African attire is sitting on a stool while another man , seated in front of him , is giving him a shoeshine .|Африк хувцас өмссөн эрэгтэй сандал дээр сууж байхад урд нь сууж байсан өөр нэг эрэгтэй гутлын тос өгч байна.
4542565918.jpg|0|A lonely bicycle rider going through town before the busy day begins .|Завгүй өдөр эхлэхээс өмнө ганцаардсан дугуйчин хот дундуур явж байна.
4542690151.jpg|0|A woman dressed in a white shirt , short shorts , and a fedora , walks away from the camera .|Цагаан цамц , богино шорт , федора өмссөн эмэгтэй камернаас холдов .
45427454.jpg|0|A man in a yellow shirt fixes shingles on a roof with a hammer .|Шар цамцтай хүн дээвэр дээрх заамал хавтанг алхаар засаж байна.
4542945548.jpg|0|A man in white shirt and blue vest is playing a large wooden pipe , with mountains and trees in the background .|Цагаан цамц, цэнхэр хантааз өмссөн эрэгтэй том модон гаанс тоглож байгаа бөгөөд цаана нь уул, мод байгаа.
4543013263.jpg|0|A man in a cap and red , blue , and white jacket looks off to the left while people are milling about behind him .|Хүмүүс ард нь тээрэмдэж байхад малгайтай, улаан, цэнхэр, цагаан хүрэмтэй хүн зүүн тийшээ харна.
454333157.jpg|0|A child wearing a red shirt is eating a piece of food .|Улаан цамц өмссөн хүүхэд хоол идэж байна.
4543568583.jpg|0|An African-American man in a dark jacket walks past a iron fence with gold accents that encloses a park .|Хар хүрэм өмссөн Африк гаралтай Америк эр цэцэрлэгт хүрээлэнг хүрээлсэн алтлаг чимэглэлтэй төмөр хашааны хажуугаар өнгөрч байна.
4543570621.jpg|0|A middle-age walking man wearing glasses and gray suit is covering his mouth with cars running in the background .|Нүдний шил, саарал костюм өмссөн алхаж буй дунд насны эр ард гүйж буй машинуудаар амаа таглаж байна.
4543597515.jpg|0|A man in a jacket , hat , and jeans is holding a newspaper as he walks on the street .|Гудамжаар явж байхдаа хүрэм, малгай, жинсэн өмд өмссөн эрэгтэй сонин бариад байна.
4543597747.jpg|0|Two men each holding their dog on leashes as the two dogs play with each other .|Хоёр нохой бие биентэйгээ тоглож байхад хоёр хүн нохойгоо оосортой барьж байна.
4543732537.jpg|0|At a beach a ball is in the air while a man in a red long-sleeved shirt and dark pants is lunging forward .|Далайн эрэг дээр улаан урт ханцуйтай цамц, бараан өмд өмссөн эрэгтэй урагш гүйж байхад бөмбөг агаарт байна.
4543755321.jpg|0|Two men holding shovels are standing around dirt and trees .|Хүрз барьсан хоёр хүн шороо, мод тойрон зогсож байна.
4543797560.jpg|0|An Asian man playing a musical pipe type Yamaha instrument with foam covered sticks in front of a red sign written in Chinese .|Хятад хэлээр бичсэн улаан тэмдгийн өмнө хөөсөн саваагаар гаанс төрлийн Yamaha хөгжмийн зэмсэг тоглож буй Ази эр .
4543903308.jpg|0|The two ladies are talking to a man on the street and the other two ladies are standing aside .|Хоёр хатагтай гудамжинд нэг хүнтэй ярилцаж, нөгөө хоёр эмэгтэй хажууд нь зогсож байна.
4544052868.jpg|0|A gymnast wearing a maroon and black outfit has just completed a routine and is posting on the gym mat .|Хүрэн хүрэн, хар өнгийн хувцас өмссөн гимнастикч дөнгөж дасгалаа дуусгаад биеийн тамирын дэвсгэр дээр бичлэг хийж байна.
4544194772.jpg|0|A frowning woman with a green long-sleeved shirt is walking on a busy street , while an also frowning man sporting a mustache and a black jacket walks beside her with his hands in his pockets .|Ногоон урт ханцуйтай цамцтай хөмсөг зангидсан эмэгтэй хөл хөдөлгөөн ихтэй гудамжаар алхаж байхад түүний хажууд сахалтай, хар хүрэмтэй хөмсөг зангидсан эрэгтэй гараа халаасандаа хийгээд алхаж байна.
4544197412.jpg|0|A woman with black hair and a purple outfit is standing in a doorway with luggage .|Хар үстэй, нил ягаан өнгийн хувцастай эмэгтэй үүдэнд ачаа тээштэй зогсож байна.
4544229876.jpg|0|Two women are waiting outside a building while a man in black carries a large bouquet of flowers somewhere .|Барилгын гадаа хоёр эмэгтэй хүлээж байх хооронд хар хувцастай эрэгтэй хаа нэгтээ том баглаа цэцэг бариад явж байна.
